Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1663.0,Header,Frank LAMPARD,Chelsea,,,-2.55,-26.1,1.0,1.0,0.0,B,B,True,True,0,210,816,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.016277173,0.0,0,0.0,-0.02131607094637236,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1664.1,Pass,Dean WHITEHEAD,Stoke City,,,2.62,-19.22,-1.0,-1.0,0.0017149991851851851,A,A,False,True,0,211,817,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.023152489,0.0,0.0,0,0.03031976732747791,0.0,0.0,0,9.71,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1664.9,Touch,Jonathan WALTERS,Stoke City,,,-7.09,-21.18,-1.0,-1.0,0.0,A,A,True,True,0,211,818,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8000000000001819,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.035219731000000004,0.0,0,0.0,-0.04612264578794795,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1665.6,Pass,RAMIRES,Chelsea,,,-6.06,-18.51,1.0,1.0,0.0007272918518518518,B,B,False,True,0,212,819,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.00981844,0.0,0.0,0,0.01285791848637968,0.0,0.0,0,3.7299999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1666.4,Touch,Frank LAMPARD,Chelsea,,,-2.33,-22.28,1.0,1.0,0.0,B,B,False,False,0,212,820,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8000000000001819,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1667.7,Pass,Frank LAMPARD,Chelsea,,,-4.01,-25.46,1.0,1.0,0.001256362,B,B,False,True,0,212,820,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1000000000001364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016960887,0.0,0.0,0,0.02221144117626597,0.0,0.0,0,4.24,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1668.8,Touch,Nicolas ANELKA,Chelsea,,,0.23,-23.77,1.0,1.0,0.0,B,B,False,False,0,212,821,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,3.2000000000000455,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.21,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1669.3,Touch,Nicolas ANELKA,Chelsea,,,0.44,-23.7,1.0,1.0,0.0,B,B,False,False,0,212,821,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,3.7000000000000455,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.85,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1669.9,Touch,Nicolas ANELKA,Chelsea,,,2.29,-23.24,1.0,1.0,0.0,B,B,False,False,0,212,821,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,4.300000000000182,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1670.5,Touch,Nicolas ANELKA,Chelsea,,,5.29,-22.22,1.0,1.0,0.0,B,B,False,True,0,212,821,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,4.900000000000091,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1671.8,Pass,Jonathan WALTERS,Stoke City,,,10.74,-16.24,1.0,-1.0,0.0,B,A,False,True,0,212,822,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,6.2000000000000455,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.18,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1673.4,Touch,RAMIRES,Chelsea,,,10.44,-6.35,1.0,1.0,0.0,B,B,False,False,0,212,823,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,7.800000000000182,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5999999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1674.2,Pass,RAMIRES,Chelsea,,,12.04,-3.26,1.0,1.0,0.002934161111111111,B,B,False,True,0,212,823,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,8.600000000000136,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.039611175,0.0,0.0,0,0.051927131480691675,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1676.0,Touch,Jose BOSINGWA,Chelsea,,,3.55,10.76,1.0,1.0,0.0,B,B,False,False,0,212,824,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,10.400000000000091,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.6499999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1676.8,Touch,Jose BOSINGWA,Chelsea,,,8.2,12.98,1.0,1.0,0.0,B,B,False,False,0,212,824,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,11.200000000000045,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.9000000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1677.6,Touch,Jose BOSINGWA,Chelsea,,,12.1,14.75,1.0,1.0,0.0,B,B,False,False,0,212,824,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,12.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.880000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1679.2,Touch,Jose BOSINGWA,Chelsea,,,18.98,11.93,1.0,1.0,0.0,B,B,False,False,0,212,824,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,13.600000000000136,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.9299999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1679.9,Touch,Jose BOSINGWA,Chelsea,,,20.91,11.85,1.0,1.0,0.0,B,B,False,False,0,212,824,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,14.300000000000182,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.7600000000000016,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1680.5,Touch,Jose BOSINGWA,Chelsea,,,21.67,11.03,1.0,1.0,0.0,B,B,False,False,0,212,824,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,14.900000000000091,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.41999999999999815,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1680.9,Pass,Jose BOSINGWA,Chelsea,,,22.09,10.31,1.0,1.0,0.0,B,B,True,True,0,212,824,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,15.300000000000182,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.052110937,0.0,0,0.0,-0.06839399270855298,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1682.1,Touch,Robert HUTH,Stoke City,,,32.58,-8.25,-1.0,-1.0,0.0,A,A,False,False,0,213,825,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,9.919999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1684.8,Touch,Robert HUTH,Stoke City,,,22.66,-5.85,-1.0,-1.0,0.0,A,A,False,False,0,213,825,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.870000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1685.8,Touch,Robert HUTH,Stoke City,,,16.79,-7.36,-1.0,-1.0,0.0,A,A,False,False,0,213,825,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,9.34,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1687.9,Touch,Robert HUTH,Stoke City,,,7.45,-16.89,-1.0,-1.0,0.0,A,A,False,False,0,213,825,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.800000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.9400000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1688.7,Pass,Robert HUTH,Stoke City,,,4.51,-21.67,-1.0,-1.0,0.0,A,A,True,True,0,213,825,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.600000000000136,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.015260202491689082,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1689.2,Pass,John TERRY,Chelsea,,,-4.58,-19.73,1.0,1.0,0.0007272918518518518,B,B,False,True,0,214,826,0.0,0.4432486645299144,0.0,0.0,0.0,0.0,0,0.012075000000000353,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.00981844,0.0,0.0,0,0.012897539671879078,0.0,0.0,0,4.14,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1690.0,Pass,John MIKEL,Chelsea,,,-0.44,-20.56,1.0,1.0,0.001256362,B,B,False,True,0,214,827,0.0,0.4432486645299144,0.0,0.0,0.0,0.0,0,0.012075000000000353,0.7999999999999545,inf,inf,0.0,inf,inf,inf,inf,inf,0.7999999999999545,inf,inf,inf,False,False,False,True,0.016960887,0.0,0.0,0,0.022279884885252458,0.0,0.0,0,1.18,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1690.4,Touch,Ashley COLE,Chelsea,,,0.74,-22.23,1.0,1.0,0.0,B,B,False,False,0,214,828,0.0,0.4432486645299144,0.0,0.02352941176470591,0.0,0.0,0,0.012075000000000353,1.2000000000000455,inf,inf,0.0,inf,0.0,inf,inf,inf,1.2000000000000455,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.91,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1691.2,Touch,Ashley COLE,Chelsea,,,2.65,-19.6,1.0,1.0,0.0,B,B,False,False,0,214,828,0.0,0.4432486645299144,0.0,0.02352941176470591,0.0,0.0,0,0.012075000000000353,2.0,inf,inf,0.0,inf,0.0,inf,inf,inf,2.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.98,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1691.7,Touch,Ashley COLE,Chelsea,,,4.63,-18.85,1.0,1.0,0.0,B,B,False,False,0,214,828,0.0,0.4432486645299144,0.0,0.02352941176470591,0.0,0.0,0,0.012075000000000353,2.5,inf,inf,0.0,inf,0.0,inf,inf,inf,2.5,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.94,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1693.5,Touch,Ashley COLE,Chelsea,,,11.57,-15.32,1.0,1.0,0.0,B,B,False,False,0,214,828,0.0,0.4432486645299144,0.0,0.02352941176470591,0.0,0.0,0,0.012075000000000353,4.2999999999999545,inf,inf,0.0,inf,0.0,inf,inf,inf,4.2999999999999545,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.8499999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1694.4,Pass,Ashley COLE,Chelsea,,,13.42,-15.03,1.0,1.0,0.002361910814814815,B,B,False,True,0,214,828,0.0,0.4432486645299144,0.0,0.02352941176470591,0.0,0.0,0,0.012075000000000353,5.2000000000000455,inf,inf,0.0,inf,0.0,inf,inf,inf,5.2000000000000455,inf,inf,inf,False,False,False,False,0.031885796,0.0,0.0,0,0.04188530142053557,0.0,0.0,0,13.479999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1695.7,Touch,Nicolas ANELKA,Chelsea,,,26.9,-25.63,1.0,1.0,0.0,B,B,False,False,0,214,829,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,6.5,inf,inf,0.0,inf,0.0,0.0,inf,inf,6.5,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.8900000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1696.2,Touch,Nicolas ANELKA,Chelsea,,,27.79,-25.94,1.0,1.0,0.0,B,B,False,False,0,214,829,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,7.0,inf,inf,0.5,inf,0.0,0.0,inf,inf,7.0,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.4800000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1696.6,Pass,Nicolas ANELKA,Chelsea,,,28.27,-25.87,1.0,1.0,0.009217246962962963,B,B,False,True,0,214,829,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,7.399999999999864,inf,inf,0.8999999999998636,inf,0.0,0.0,inf,inf,7.399999999999864,inf,inf,inf,False,False,False,False,0.124432834,0.0,0.0,0,0.16345543823655734,0.0,0.0,0,6.669999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1697.5,Touch,Fernando TORRES,Chelsea,,,34.94,-15.93,1.0,1.0,0.0,B,B,False,False,0,214,830,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,8.299999999999955,inf,inf,1.7999999999999545,inf,0.0,0.0,inf,inf,8.299999999999955,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.2899999999999991,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1697.8,Touch,Fernando TORRES,Chelsea,,,36.23,-15.88,1.0,1.0,0.0,B,B,False,False,0,214,830,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,8.599999999999909,inf,inf,2.099999999999909,inf,0.0,0.0,inf,inf,8.599999999999909,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.1600000000000037,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1698.8,Touch,Fernando TORRES,Chelsea,,,38.39,-16.01,1.0,1.0,0.0,B,B,False,False,0,214,830,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,9.599999999999909,inf,inf,3.099999999999909,inf,1.0,0.0,inf,inf,9.599999999999909,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1699.4,Touch,Fernando TORRES,Chelsea,,,38.07,-16.05,1.0,1.0,0.0,B,B,False,True,0,214,830,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,10.200000000000045,inf,inf,3.7000000000000455,inf,1.6000000000001364,0.0,inf,inf,10.200000000000045,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1700.9,Tackle,Fernando TORRES,Chelsea,Ryan SHAWCROSS,Stoke City,38.54,-21.91,1.0,-1.0,0.0,B,A,False,True,0,214,831,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,11.700000000000045,inf,inf,5.2000000000000455,inf,3.1000000000001364,0.0,inf,inf,11.700000000000045,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,80.78,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1702.8,Touch,Fernando TORRES,Chelsea,,,42.24,-29.09,1.0,1.0,0.0,B,B,False,False,0,214,832,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,13.599999999999909,inf,inf,7.099999999999909,inf,5.0,0.0,inf,inf,13.599999999999909,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1703.9,Pass,Fernando TORRES,Chelsea,,,41.34,-29.9,1.0,1.0,0.0036545665925925928,B,B,False,True,0,214,832,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,14.700000000000045,inf,inf,8.200000000000045,inf,6.100000000000136,0.0,inf,inf,14.700000000000045,inf,inf,inf,False,False,False,False,0.049336649,0.0,0.0,0,0.06524812335638829,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1704.9,Pass,Ashley COLE,Chelsea,,,39.8,-20.84,1.0,1.0,0.006301774148148148,B,B,False,True,0,214,833,0.0,0.4432486645299144,0.0,0.02352941176470591,1.0,0.0,0,0.012075000000000353,15.700000000000045,inf,inf,9.200000000000045,inf,7.100000000000136,0.0,inf,inf,15.700000000000045,inf,inf,inf,False,False,False,True,0.085073951,0.0,0.0,0,0.11251099865463769,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1706.3,Touch,Nicolas ANELKA,Chelsea,,,32.25,-23.91,1.0,1.0,0.0,B,B,False,False,0,214,834,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,17.09999999999991,inf,inf,10.599999999999909,inf,0.0,0.0,inf,inf,17.09999999999991,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1706.8,Touch,Nicolas ANELKA,Chelsea,,,32.1,-23.68,1.0,1.0,0.0,B,B,False,False,0,214,834,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,17.59999999999991,inf,inf,11.099999999999909,inf,0.0,0.0,inf,inf,17.59999999999991,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1707.8,Pass,Nicolas ANELKA,Chelsea,,,31.72,-24.8,1.0,1.0,0.011214859777777777,B,B,False,True,0,214,834,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,18.59999999999991,inf,inf,12.099999999999909,inf,0.0,0.0,inf,inf,18.59999999999991,inf,inf,inf,False,False,False,False,0.151400607,0.0,0.0,0,0.20022854575648344,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1708.8,Touch,John MIKEL,Chelsea,,,20.39,-14.47,1.0,1.0,0.0,B,B,False,False,0,214,835,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,19.59999999999991,inf,inf,13.099999999999909,inf,0.0,0.0,inf,inf,19.59999999999991,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1709.6,Touch,John MIKEL,Chelsea,,,18.93,-14.71,1.0,1.0,0.0,B,B,False,False,0,214,835,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,20.399999999999864,inf,inf,13.899999999999864,inf,0.0,0.0,inf,inf,20.399999999999864,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5300000000000011,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1710.4,Touch,John MIKEL,Chelsea,,,20.46,-14.67,1.0,1.0,0.0,B,B,False,False,0,214,835,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,21.200000000000045,inf,inf,14.700000000000045,inf,0.0,0.0,inf,inf,21.200000000000045,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.3000000000000007,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1711.1,Touch,John MIKEL,Chelsea,,,23.76,-15.44,1.0,1.0,0.0,B,B,False,False,0,214,835,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,21.899999999999864,inf,inf,15.399999999999864,inf,0.0,0.0,inf,inf,21.899999999999864,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.4799999999999969,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1711.9,Touch,John MIKEL,Chelsea,,,25.24,-16.47,1.0,1.0,0.0,B,B,False,False,0,214,835,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,22.700000000000045,inf,inf,16.200000000000045,inf,0.0,0.0,inf,inf,22.700000000000045,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.25,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1713.4,Touch,John MIKEL,Chelsea,,,28.49,-20.74,1.0,1.0,0.0,B,B,False,False,0,214,835,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,24.200000000000045,inf,inf,17.700000000000045,inf,0.0,0.0,inf,inf,24.200000000000045,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.7800000000000011,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1715.1,Pass,John MIKEL,Chelsea,,,29.27,-21.04,1.0,1.0,0.004261309333333333,B,B,False,True,0,214,835,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,25.899999999999864,inf,inf,19.399999999999864,inf,0.0,0.0,inf,inf,25.899999999999864,inf,inf,inf,False,False,False,False,0.05752767599999999,0.0,0.0,0,0.07605973974638292,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.14 Stoke City v Chelsea,Stoke City,Chelsea,1,1716.4,Touch,Ashley COLE,Chelsea,,,22.01,-20.16,1.0,1.0,0.0,B,B,False,False,0,214,836,0.0,0.4432486645299144,0.0,0.7176470588235294,1.0,0.0,0,0.012075000000000353,27.200000000000045,inf,inf,20.700000000000045,inf,0.0,0.0,inf,inf,27.200000000000045,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
