Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2148.0,Ball Out Of Play,,,,,13.0,36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.800000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2153.9,Throw In,Jon FLANAGAN,Liverpool,,,12.84,34.5,1.0,1.0,0.0033297753333333337,A,A,False,True,0,238,1029,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.044951967,0.0,0.0,0,0.06801303276087321,0.0,0.0,0.0,15.95,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2155.2,Touch,Dirk KUYT,Liverpool,,,28.79,24.27,1.0,1.0,0.0,A,A,False,False,0,238,1030,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,1.2999999999997272,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2155.9,Pass,Dirk KUYT,Liverpool,,,27.55,22.65,1.0,1.0,0.002910302222222222,A,A,False,True,0,238,1030,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.03928908,0.0,0.0,0,0.05944499570362667,0.0,0.0,0.0,4.210000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2158.1,Touch,Stewart DOWNING,Liverpool,,,31.76,31.42,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,4.199999999999818,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.109999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2158.9,Touch,Stewart DOWNING,Liverpool,,,34.87,31.82,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,5.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8500000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2159.2,Touch,Stewart DOWNING,Liverpool,,,35.72,31.86,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,5.299999999999727,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4600000000000009,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2159.8,Touch,Stewart DOWNING,Liverpool,,,37.18,31.62,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,5.900000000000091,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3999999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2160.3,Touch,Stewart DOWNING,Liverpool,,,38.58,31.05,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,6.400000000000091,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.230000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2160.8,Touch,Stewart DOWNING,Liverpool,,,39.81,30.25,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,6.900000000000091,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6899999999999977,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2161.1,Touch,Stewart DOWNING,Liverpool,,,41.5,29.53,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,7.199999999999818,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.9200000000000017,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2161.8,Touch,Stewart DOWNING,Liverpool,,,45.42,28.2,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,7.900000000000091,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5599999999999952,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2162.0,Dribble,Stewart DOWNING,Liverpool,,,45.98,27.973333333333333,1.0,1.0,0.0,A,A,False,False,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0,0.0,8.099999999999909,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.28000000000000114,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2162.1,Cross,Stewart DOWNING,Liverpool,,,46.26,27.86,1.0,1.0,0.0,A,A,False,True,0,238,1031,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,1,0.0,8.199999999999818,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2163.3,Touch,Kieran RICHARDSON,Sunderland,,,44.17,11.24,1.0,-1.0,0.0,A,B,False,True,0,238,1032,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,1,0.0,9.400000000000091,inf,inf,inf,inf,inf,0.0,inf,1.2000000000002728,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,87.41,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2164.2,Tackle,Kieran RICHARDSON,Sunderland,Dirk KUYT,Liverpool,43.24,13.98,1.0,1.0,0.0,A,A,False,True,0,238,1033,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,1,0.0,10.299999999999727,inf,inf,inf,inf,inf,0.0,inf,2.099999999999909,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2165.4,Clearance,Jack COLBACK,Sunderland,,,41.48,21.12,1.0,-1.0,0.0,A,B,False,True,0,238,1034,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,1,0.0,11.5,inf,inf,inf,inf,inf,0.0,inf,3.300000000000182,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,22.349999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2170.2,Pass,Daniel AGGER,Liverpool,,,-19.13,5.63,1.0,1.0,0.00037351881481481483,A,A,False,True,0,238,1035,0.0,0.0,0.125,0.0,0.6428571428571428,0.0,1,0.0,16.299999999999727,inf,inf,inf,0.0,inf,4.799999999999727,inf,8.099999999999909,inf,inf,inf,inf,False,False,False,True,0.005042504000000001,0.0,0.0,0,0.007645781464577249,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2172.2,Touch,Jose REINA,Liverpool,,,-40.92,-1.15,1.0,1.0,0.0,A,A,False,False,0,238,1036,0.0,0.0,0.125,0.0,0.6428571428571428,0.0,1,0.0,18.299999999999727,inf,inf,inf,0.0,inf,6.799999999999727,inf,10.099999999999909,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.910000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2175.2,Touch,Jose REINA,Liverpool,,,-35.01,-0.18,1.0,1.0,0.0,A,A,False,False,0,238,1036,0.0,0.0,0.125,0.0,0.6428571428571428,0.0,1,0.0,21.299999999999727,inf,inf,inf,0.0,inf,9.799999999999727,inf,13.099999999999909,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6799999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2176.8,Pass,Jose REINA,Liverpool,,,-34.33,1.25,1.0,1.0,0.0010462125185185184,A,A,False,True,0,238,1036,0.9299999999999997,0.0,0.125,0.0,0.6428571428571428,0.0,1,0.0,22.90000000000009,inf,0.0,inf,0.0,inf,11.400000000000091,inf,14.700000000000273,inf,inf,inf,inf,False,False,False,False,0.014123868999999999,0.0,0.0,0,0.021448402508929463,0.0,0.0,0.0,38.599999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2179.7,Pass,Andrew CARROLL,Liverpool,,,4.27,-13.37,1.0,1.0,0.0007788288888888889,A,A,False,True,0,238,1037,0.9299999999999997,0.0,0.125,0.0,0.6428571428571428,0.0,1,0.0,25.799999999999727,inf,2.899999999999636,inf,0.0,inf,14.299999999999727,inf,17.59999999999991,inf,inf,inf,inf,False,False,False,True,0.01051419,0.0,0.0,0,0.01596677080305411,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2181.0,Pass,Lucas LEIVA,Liverpool,,,-4.56,-12.41,1.0,1.0,0.00231771,A,A,False,True,0,238,1038,0.9299999999999997,0.0,0.125,0.0,0.6428571428571428,0.0,1,0.0,27.09999999999991,inf,4.199999999999818,inf,0.0,inf,15.599999999999909,inf,18.90000000000009,inf,inf,inf,inf,False,False,False,True,0.031289085,0.0,0.0,0,0.04751537197180937,0.0,0.0,0.0,6.89,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2181.7,Touch,Andrew CARROLL,Liverpool,,,2.33,-16.65,1.0,1.0,0.0,A,A,False,False,0,238,1039,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,27.799999999999727,inf,4.899999999999636,inf,0.0,0.0,16.299999999999727,inf,19.59999999999991,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.9799999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2182.7,Touch,Andrew CARROLL,Liverpool,,,5.31,-15.11,1.0,1.0,0.0,A,A,False,False,0,238,1039,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,28.799999999999727,inf,5.899999999999636,inf,1.0,0.0,17.299999999999727,inf,20.59999999999991,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.490000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2183.7,Touch,Andrew CARROLL,Liverpool,,,9.8,-14.4,1.0,1.0,0.0,A,A,False,False,0,238,1039,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,29.799999999999727,inf,6.899999999999636,inf,2.0,0.0,18.299999999999727,inf,21.59999999999991,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.489999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2184.3,Touch,Andrew CARROLL,Liverpool,,,14.29,-14.72,1.0,1.0,0.0,A,A,False,False,0,238,1039,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,30.40000000000009,inf,7.5,inf,2.600000000000364,0.0,18.90000000000009,inf,22.200000000000273,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.990000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2185.3,Touch,Andrew CARROLL,Liverpool,,,21.28,-14.45,1.0,1.0,0.0,A,A,False,False,0,238,1039,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,31.40000000000009,inf,8.5,inf,3.600000000000364,0.0,19.90000000000009,inf,23.200000000000273,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.419999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2185.9,Touch,Andrew CARROLL,Liverpool,,,25.7,-14.65,1.0,1.0,0.0,A,A,False,False,0,238,1039,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,32.0,inf,9.099999999999909,inf,4.200000000000273,0.0,20.5,inf,23.800000000000182,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.6000000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2186.4,Touch,Andrew CARROLL,Liverpool,,,29.3,-15.41,1.0,1.0,0.0,A,A,False,True,0,238,1039,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,32.5,inf,9.599999999999909,inf,4.700000000000273,0.0,21.0,inf,24.300000000000182,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2186.7,Tackle,Andrew CARROLL,Liverpool,Phil BARDSLEY,Sunderland,31.02,-16.05,1.0,-1.0,0.0,A,B,False,True,0,238,1040,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,32.79999999999973,inf,9.899999999999636,inf,5.0,0.0,21.299999999999727,inf,24.59999999999991,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,55.16,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2188.9,Tackle,Ahmed EL MOHAMADY,Sunderland,Andrew CARROLL,Liverpool,24.14,-21.29,1.0,1.0,0.0,A,A,True,True,0,238,1041,0.9299999999999997,0.0,0.125,0.04117647058823526,0.6428571428571428,0.0,1,0.0,35.0,inf,12.099999999999909,inf,7.200000000000273,0.0,23.5,inf,26.800000000000182,inf,inf,inf,inf,False,True,False,True,0.0,-0.07637571,0.0,0,0.0,-0.11648462123742555,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2190.4,Touch,Phil BARDSLEY,Sunderland,,,34.79,-16.02,-1.0,-1.0,0.0,B,B,False,False,0,239,1042,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.059999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2192.0,Pass,Phil BARDSLEY,Sunderland,,,29.73,-16.27,-1.0,-1.0,0.003308604518518518,B,B,False,True,0,239,1042,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.599999999999909,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.044666160999999996,0.0,0.0,0,0.06812271658377864,0.0,0.0,0.0,59.69,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2196.5,Touch,Dong-Won JI,Sunderland,,,-29.96,-27.81,-1.0,-1.0,0.0,B,B,False,False,0,239,1043,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,6.099999999999909,inf,4.5,0.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9800000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2197.6,Touch,Dong-Won JI,Sunderland,,,-30.94,-30.8,-1.0,-1.0,0.0,B,B,False,False,0,239,1043,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,7.199999999999818,inf,5.599999999999909,1.099999999999909,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2198.0,Touch,Dong-Won JI,Sunderland,,,-30.23,-31.42,-1.0,-1.0,0.0,B,B,False,False,0,239,1043,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,7.599999999999909,inf,6.0,1.5,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2198.8,Touch,Dong-Won JI,Sunderland,,,-29.21,-31.3,-1.0,-1.0,0.0,B,B,False,False,0,239,1043,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,8.400000000000091,inf,6.800000000000182,2.300000000000182,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2199.5,Touch,Dong-Won JI,Sunderland,,,-26.83,-30.13,-1.0,-1.0,0.0,B,B,False,False,0,239,1043,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,9.099999999999909,inf,7.5,3.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2199.9,Touch,Dong-Won JI,Sunderland,,,-25.49,-29.1,-1.0,-1.0,0.0,B,B,False,False,0,239,1043,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,9.5,inf,7.900000000000091,3.400000000000091,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2202.1,Pass,Dong-Won JI,Sunderland,,,-24.63,-23.33,-1.0,-1.0,0.004126355259259259,B,B,False,True,0,239,1043,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,11.699999999999818,inf,10.099999999999909,5.599999999999909,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.055705795999999995,0.0,0.0,0,0.08508561627290728,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2203.0,Touch,Stephane SESSEGNON,Sunderland,,,-18.09,-18.55,-1.0,-1.0,0.0,B,B,False,False,0,239,1044,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,12.599999999999909,inf,11.0,6.5,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2203.3,Touch,Stephane SESSEGNON,Sunderland,,,-17.72,-18.62,-1.0,-1.0,0.0,B,B,False,False,0,239,1044,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,12.900000000000091,inf,11.300000000000182,6.800000000000182,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2204.3,Pass,Stephane SESSEGNON,Sunderland,,,-16.49,-18.39,-1.0,-1.0,0.0016592243703703702,B,B,False,True,0,239,1044,1.0,1.0,0.0,0.2823529411764706,0.1285714285714285,0.0,0,0.0,13.900000000000091,inf,12.300000000000182,7.800000000000182,inf,0.0,1.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.022399528999999998,0.0,0.0,0,0.03421327520726674,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2205.6,Touch,Phil BARDSLEY,Sunderland,,,-2.79,-20.75,-1.0,-1.0,0.0,B,B,False,False,0,239,1045,1.0,1.0,0.25,0.2823529411764706,0.1285714285714285,0.0,0,0.0,15.199999999999818,inf,13.599999999999909,9.099999999999909,0.0,0.0,2.299999999999727,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2206.2,Pass,Phil BARDSLEY,Sunderland,,,-2.72,-20.76,-1.0,-1.0,0.0021061566666666664,B,B,False,True,0,239,1045,1.0,1.0,0.25,0.2823529411764706,0.1285714285714285,0.0,0,0.0,15.799999999999727,inf,14.199999999999818,9.699999999999818,0.0,0.0,2.899999999999636,inf,inf,inf,inf,inf,inf,False,False,False,False,0.028433115,0.0,0.0,0,0.04384736995763982,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2207.0,Touch,Lee CATTERMOLE,Sunderland,,,-2.22,-11.12,-1.0,-1.0,0.0,B,B,False,False,0,239,1046,1.0,1.0,0.25,0.2823529411764706,0.1285714285714285,0.0,0,0.0,16.59999999999991,inf,15.0,10.5,0.0,0.0,3.699999999999818,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18999999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2207.6,Pass,Lee CATTERMOLE,Sunderland,,,-2.41,-10.15,-1.0,-1.0,0.0010510157037037036,B,B,False,True,0,239,1046,1.0,1.0,0.25,0.2823529411764706,0.1285714285714285,0.0,0,0.0,17.199999999999818,inf,15.599999999999909,11.099999999999909,0.0,0.0,4.299999999999727,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014188712,0.0,0.0,0,0.02188074378366224,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2209.3,Touch,Wes BROWN,Sunderland,,,3.07,3.67,-1.0,-1.0,0.0,B,B,False,False,0,239,1047,1.0,1.0,0.25,0.2823529411764706,0.1285714285714285,0.0,0,0.0,18.90000000000009,inf,17.300000000000182,12.800000000000182,0.0,1.7000000000002728,6.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2210.6,Pass,Wes BROWN,Sunderland,,,1.13,6.23,-1.0,-1.0,0.00231771,B,B,False,True,0,239,1047,1.0,1.0,0.25,0.2823529411764706,0.1285714285714285,0.0,0,0.0,20.199999999999818,inf,18.59999999999991,14.099999999999909,0.0,3.0,7.299999999999727,inf,inf,inf,inf,inf,inf,False,False,False,False,0.031289085,0.0,0.0,0,0.048251627921563955,0.0,0.0,0.0,4.84,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2211.2,Touch,David VAUGHAN,Sunderland,,,-3.71,9.23,-1.0,-1.0,0.0,B,B,False,False,0,239,1048,1.0,1.0,0.25,0.2823529411764706,0.1285714285714285,0.0,0,0.0,20.799999999999727,inf,19.199999999999818,14.699999999999818,0.0,3.599999999999909,7.899999999999636,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Liverpool v Sunderland,Liverpool,Sunderland,1,2212.1,Pass,David VAUGHAN,Sunderland,,,-3.22,11.58,-1.0,-1.0,0.0019769794814814812,B,B,False,True,0,239,1048,1.0,1.0,0.25,0.2823529411764706,0.1285714285714285,0.0,0,0.0,21.699999999999818,inf,20.09999999999991,15.599999999999909,0.0,4.5,8.799999999999727,inf,inf,inf,inf,inf,inf,False,False,False,False,0.026689222999999998,0.0,0.0,0,0.041158073421183355,0.0,0.0,0.0,0.0,0.0,0.0,,,,
