Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2424.5,Pass,Joleon LESCOTT,Manchester City,,,-4.76,-25.12,1.0,1.0,0.0,A,A,True,True,0,108,642,0.0,0.0,0.45999999999999996,0.0,0.0,0.0,0,0.0,18.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.016277173,0.0,0,0.0,-0.01505683866981151,0.0,0.0,1.2399999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2425.4,Pass,Kemy AGUSTIEN,Swansea City,,,3.52,-15.72,-1.0,-1.0,0.0009061000740740741,B,B,False,True,0,109,643,0.0,0.0,0.0,0.0,0.0,0.0,0,0.07399999999999998,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,True,False,False,True,0.012232351,0.0,0.0,0,0.011315265590622372,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2428.0,Touch,Steven CAULKER,Swansea City,,,18.54,-20.07,-1.0,-1.0,0.0,B,B,False,False,0,109,644,0.0,0.0,0.0,0.0,0.0,0.0,0,0.07399999999999998,2.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,2.599999999999909,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2429.0,Pass,Steven CAULKER,Swansea City,,,19.19,-19.67,-1.0,-1.0,0.000724622,B,B,False,True,0,109,644,0.0,0.0,0.0,0.0,0.0,0.0,0,0.07399999999999998,3.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,3.599999999999909,inf,inf,inf,False,False,False,False,0.009782397,0.0,0.0,0,0.00904898986040439,0.0,0.0,0.0,14.830000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2430.3,Touch,Angel RANGEL,Swansea City,,,4.36,-28.65,-1.0,-1.0,0.0,B,B,False,False,0,109,645,0.0,0.0,0.0,0.0,0.0,0.0,0,0.07399999999999998,4.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,4.900000000000091,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2431.6,Pass,Angel RANGEL,Swansea City,,,-0.02,-28.16,-1.0,-1.0,0.0,B,B,True,True,0,109,645,0.0,0.0,0.0,0.0,0.0,0.0,0,0.07399999999999998,6.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,6.199999999999818,inf,inf,inf,False,True,False,False,0.0,-0.015614418,0.0,0,0.0,-0.014534373625481668,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2433.0,Touch,Gael CLICHY,Manchester City,,,-18.71,-26.59,1.0,1.0,0.0,A,A,False,False,0,110,646,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,49.09999999999991,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.23000000000000043,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2434.1,Pass,Gael CLICHY,Manchester City,,,-18.48,-27.8,1.0,1.0,0.0005434579259259259,A,A,False,True,0,110,646,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,48.0,inf,inf,False,False,False,False,0.007336682,0.0,0.0,0,0.0068292060171148295,0.0,0.0,0.0,3.17,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2435.1,Touch,Gareth BARRY,Manchester City,,,-15.31,-22.18,1.0,1.0,0.0,A,A,False,False,0,110,647,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,47.0,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6600000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2435.9,Pass,Gareth BARRY,Manchester City,,,-14.65,-22.05,1.0,1.0,0.0008028191111111112,A,A,False,True,0,110,647,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,46.19999999999982,inf,inf,False,False,False,False,0.010838058000000001,0.0,0.0,0,0.01008839294212827,0.0,0.0,0.0,7.970000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2436.7,Touch,David SILVA,Manchester City,,,-6.68,-14.36,1.0,1.0,0.0,A,A,False,False,0,110,648,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,45.40000000000009,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2437.6,Touch,David SILVA,Manchester City,,,-7.01,-13.06,1.0,1.0,0.0,A,A,False,False,0,110,648,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,44.5,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1899999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2437.9,Touch,David SILVA,Manchester City,,,-6.82,-13.19,1.0,1.0,0.0,A,A,False,False,0,110,648,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,44.19999999999982,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8399999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2439.2,Pass,David SILVA,Manchester City,,,-5.98,-15.07,1.0,1.0,0.0018129916296296298,A,A,False,True,0,110,648,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,42.90000000000009,inf,inf,False,False,False,False,0.024475387,0.0,0.0,0,0.022782432190956905,0.0,0.0,0.0,7.75,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2440.7,Touch,Gareth BARRY,Manchester City,,,1.77,-24.32,1.0,1.0,0.0,A,A,False,False,0,110,649,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,41.40000000000009,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.039999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2441.9,Touch,Gareth BARRY,Manchester City,,,7.81,-24.52,1.0,1.0,0.0,A,A,False,False,0,110,649,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,40.19999999999982,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9300000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2442.5,Pass,Gareth BARRY,Manchester City,,,9.74,-23.54,1.0,1.0,0.0022762304444444445,A,A,False,True,0,110,649,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,39.59999999999991,inf,inf,False,False,False,False,0.030729111,0.0,0.0,0,0.028950665145143224,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2443.4,Touch,David SILVA,Manchester City,,,4.96,-19.06,1.0,1.0,0.0,A,A,False,False,0,110,650,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,38.69999999999982,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2443.7,Pass,David SILVA,Manchester City,,,4.65,-19.54,1.0,1.0,0.0007483992592592593,A,A,False,True,0,110,650,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,38.40000000000009,inf,inf,False,False,False,False,0.01010339,0.0,0.0,0,0.009518656778609332,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2445.5,Touch,Gael CLICHY,Manchester City,,,-6.56,-27.11,1.0,1.0,0.0,A,A,False,False,0,110,651,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,36.59999999999991,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.6499999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2447.5,Touch,Gael CLICHY,Manchester City,,,-0.91,-25.38,1.0,1.0,0.0,A,A,False,False,0,110,651,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,14.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,34.59999999999991,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.48000000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2448.0,Pass,Gael CLICHY,Manchester City,,,-0.43,-25.29,1.0,1.0,0.001256362,A,A,False,True,0,110,651,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,15.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,34.09999999999991,inf,inf,False,False,False,False,0.016960887,0.0,0.0,0,0.015979276462036694,0.0,0.0,0.0,7.56,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2448.9,Pass,David SILVA,Manchester City,,,7.13,-21.25,1.0,1.0,0.0006288702222222222,A,A,False,True,0,110,652,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,15.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,33.19999999999982,inf,inf,False,False,False,True,0.008489748,0.0,0.0,0,0.007998404233518159,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2449.7,Touch,Gael CLICHY,Manchester City,,,-1.44,-25.62,1.0,1.0,0.0,A,A,False,False,0,110,653,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,16.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,32.40000000000009,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2450.8,Touch,Gael CLICHY,Manchester City,,,-2.01,-23.77,1.0,1.0,0.0,A,A,False,False,0,110,653,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,17.800000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,31.299999999999727,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2451.8,Touch,Gael CLICHY,Manchester City,,,-3.23,-20.85,1.0,1.0,0.0,A,A,False,False,0,110,653,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,18.800000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,30.299999999999727,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2452.3,Touch,Gael CLICHY,Manchester City,,,-3.74,-19.12,1.0,1.0,0.0,A,A,False,False,0,110,653,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,19.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,29.799999999999727,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2452.9,Touch,Gael CLICHY,Manchester City,,,-4.66,-17.45,1.0,1.0,0.0,A,A,False,False,0,110,653,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,19.90000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,29.199999999999818,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2453.5,Pass,Gael CLICHY,Manchester City,,,-6.51,-16.62,1.0,1.0,0.0008028191111111112,A,A,False,True,0,110,653,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,20.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,28.59999999999991,inf,inf,False,False,False,False,0.010838058000000001,0.0,0.0,0,0.010168496270142213,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2455.0,Touch,Joleon LESCOTT,Manchester City,,,-21.28,-15.8,1.0,1.0,0.0,A,A,False,False,0,110,654,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,22.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,27.09999999999991,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.4400000000000013,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2456.7,Touch,Joleon LESCOTT,Manchester City,,,-18.84,-16.18,1.0,1.0,0.0,A,A,False,False,0,110,654,0.0,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,23.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,25.40000000000009,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2458.6,Pass,Joleon LESCOTT,Manchester City,,,-13.94,-17.18,1.0,1.0,0.0029466631851851853,A,A,False,True,0,110,654,0.6255,0.0,0.07500000000000007,0.0,0.0,0.0,0,0.0,25.59999999999991,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,23.5,inf,inf,False,False,False,False,0.039779953,0.0,0.0,0,0.0373223970297015,0.0,0.0,0.0,32.51,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2461.2,Touch,Edin DZEKO,Manchester City,,,18.57,11.97,1.0,1.0,0.0,A,A,False,False,0,110,655,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.0,0.0,0,0.0,28.199999999999818,inf,2.599999999999909,inf,2.599999999999909,0.0,inf,inf,inf,inf,20.90000000000009,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2462.6,Pass,Edin DZEKO,Manchester City,,,13.7,12.0,1.0,1.0,0.0,A,A,False,True,0,110,655,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.0,0.0,0,0.0,29.59999999999991,inf,4.0,inf,4.0,0.0,inf,inf,inf,inf,19.5,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2462.8,Block,Kemy AGUSTIEN,Swansea City,,,13.39,9.25,1.0,-1.0,0.0,A,B,False,True,0,110,656,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.0,0.0,0,0.0,29.800000000000182,inf,4.200000000000273,inf,4.200000000000273,0.0,inf,inf,inf,inf,19.299999999999727,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2464.8,Pass,Micah RICHARDS,Manchester City,,,8.91,17.87,1.0,1.0,0.0024110185925925926,A,A,False,True,0,110,657,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.0,0.0,0,0.0,31.800000000000182,inf,6.200000000000273,inf,6.200000000000273,0.0,inf,inf,inf,inf,17.299999999999727,inf,inf,False,False,False,True,0.032548751,0.0,0.0,0,0.031094601633276455,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2465.3,Touch,David SILVA,Manchester City,,,6.94,14.77,1.0,1.0,0.0,A,A,False,False,0,110,658,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.0,0.0,0,0.0,32.30000000000018,inf,6.700000000000273,inf,6.700000000000273,0.0,inf,inf,inf,inf,16.799999999999727,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2466.3,Pass,David SILVA,Manchester City,,,9.64,16.97,1.0,1.0,0.0016592243703703702,A,A,False,True,0,110,658,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.0,0.0,0,0.0,33.30000000000018,inf,7.700000000000273,inf,7.700000000000273,0.0,inf,inf,inf,inf,15.799999999999727,inf,inf,False,False,False,False,0.022399528999999998,0.0,0.0,0,0.02139880670161578,0.0,0.0,0.0,8.559999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2467.6,Touch,Adam JOHNSON,Manchester City,,,18.2,32.25,1.0,1.0,0.0,A,A,False,False,0,110,659,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,34.59999999999991,inf,9.0,inf,9.0,0.0,0.0,inf,inf,inf,14.5,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4499999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2468.2,Touch,Adam JOHNSON,Manchester City,,,19.65,31.63,1.0,1.0,0.0,A,A,False,False,0,110,659,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,35.19999999999982,inf,9.599999999999909,inf,9.599999999999909,0.0,0.0,inf,inf,inf,13.900000000000091,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8100000000000023,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2468.7,Touch,Adam JOHNSON,Manchester City,,,21.46,30.73,1.0,1.0,0.0,A,A,False,False,0,110,659,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,35.69999999999982,inf,10.099999999999909,inf,10.099999999999909,0.0,0.0,inf,inf,inf,13.400000000000091,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6199999999999974,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2469.3,Touch,Adam JOHNSON,Manchester City,,,23.08,29.33,1.0,1.0,0.0,A,A,False,False,0,110,659,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,36.30000000000018,inf,10.700000000000273,inf,10.700000000000273,0.0,0.0,inf,inf,inf,12.799999999999727,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8100000000000023,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2470.0,Touch,Adam JOHNSON,Manchester City,,,23.89,27.31,1.0,1.0,0.0,A,A,False,False,0,110,659,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,37.0,inf,11.400000000000091,inf,11.400000000000091,0.0,0.0,inf,inf,inf,12.099999999999909,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2470.8,Touch,Adam JOHNSON,Manchester City,,,23.43,24.47,1.0,1.0,0.0,A,A,False,False,0,110,659,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,37.80000000000018,inf,12.200000000000273,inf,12.200000000000273,0.0,0.0,inf,inf,inf,11.299999999999727,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2471.7,Touch,Adam JOHNSON,Manchester City,,,22.16,20.99,1.0,1.0,0.0,A,A,False,False,0,110,659,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,38.69999999999982,inf,13.099999999999909,inf,13.099999999999909,0.0,0.0,inf,inf,inf,10.400000000000091,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1499999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2472.6,Pass,Adam JOHNSON,Manchester City,,,23.31,16.21,1.0,1.0,0.0092369,A,A,False,True,0,110,659,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,39.59999999999991,inf,14.0,inf,14.0,0.0,0.0,inf,inf,inf,9.5,inf,inf,False,False,False,False,0.12469815,0.0,0.0,0,0.11972322253515597,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2474.6,Touch,Yaya TOURE,Manchester City,,,19.88,-11.18,1.0,1.0,0.0,A,A,False,False,0,110,660,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,41.59999999999991,inf,16.0,inf,16.0,0.0,0.0,inf,inf,inf,7.5,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13000000000000256,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2475.2,Touch,Yaya TOURE,Manchester City,,,20.01,-10.41,1.0,1.0,0.0,A,A,False,False,0,110,660,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,42.19999999999982,inf,16.59999999999991,inf,16.59999999999991,0.0,0.0,inf,inf,inf,6.900000000000091,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5899999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2476.4,Touch,Yaya TOURE,Manchester City,,,20.6,-5.07,1.0,1.0,0.0,A,A,False,False,0,110,660,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,43.40000000000009,inf,17.800000000000182,inf,17.800000000000182,0.0,0.0,inf,inf,inf,5.699999999999818,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4499999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2476.9,Touch,Yaya TOURE,Manchester City,,,22.05,-3.48,1.0,1.0,0.0,A,A,False,False,0,110,660,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,43.90000000000009,inf,18.300000000000182,inf,18.300000000000182,0.0,0.0,inf,inf,inf,5.199999999999818,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8299999999999983,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2477.4,Touch,Yaya TOURE,Manchester City,,,22.88,-2.69,1.0,1.0,0.0,A,A,False,False,0,110,660,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,44.40000000000009,inf,18.800000000000182,inf,18.800000000000182,0.0,0.0,inf,inf,inf,4.699999999999818,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.620000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2477.7,Touch,Yaya TOURE,Manchester City,,,23.5,-2.6,1.0,1.0,0.0,A,A,False,False,0,110,660,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,44.69999999999982,inf,19.09999999999991,inf,19.09999999999991,0.0,0.0,inf,inf,inf,4.400000000000091,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5599999999999987,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2478.5,Touch,Yaya TOURE,Manchester City,,,25.06,-1.83,1.0,1.0,0.0,A,A,False,False,0,110,660,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,45.5,inf,19.90000000000009,inf,19.90000000000009,0.0,0.0,inf,inf,inf,3.599999999999909,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.216249999999409,0.0,0.0,,,,
EPL 2011/12,11.08.15 Manchester City v Swansea City,Manchester City,Swansea City,0,2479.2,Dribble,Yaya TOURE,Manchester City,,,26.276249999999408,-0.3862500000007034,1.0,1.0,0.0,A,A,False,False,0,110,660,0.6255,0.0,0.07500000000000007,0.7588235294117646,0.657142857142857,0.0,0,0.0,46.19999999999982,inf,20.59999999999991,inf,20.59999999999991,0.0,0.0,inf,inf,inf,2.900000000000091,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1737500000005916,0.0,0.0,,,,
