Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1889.7,Touch,Jose BOSINGWA,Chelsea,,,26.0,27.0,1.0,1.0,0.0,A,A,False,False,0,192,1051,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,0,0.0,11.200000000000045,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1890.8,Cross,Jose BOSINGWA,Chelsea,,,30.0,27.0,1.0,1.0,0.0,A,A,False,True,0,192,1051,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,1,0.0,12.299999999999955,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1891.0,Block,James MORRISON,West Bromwich Albion,,,32.0,21.0,1.0,-1.0,0.0,A,B,True,True,0,192,1052,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,1,0.0,12.5,inf,inf,inf,inf,0.0,inf,inf,0.20000000000004547,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1891.8,Ball Out Of Play,,,,,31.0,35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.31176470588235294,0.0,0.0,1,0.0,13.299999999999955,inf,inf,inf,inf,0.7999999999999545,inf,inf,1.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1902.3,Throw In,Jose BOSINGWA,Chelsea,,,28.0,36.0,1.0,1.0,0.002962327185185185,A,A,False,True,0,193,1053,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.039991417,0.0,0.0,0,0.05761671000106879,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1903.2,Touch,Nicolas ANELKA,Chelsea,,,27.0,22.0,1.0,1.0,0.0,A,A,False,False,0,193,1054,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,0.900000000000091,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1904.4,Touch,Nicolas ANELKA,Chelsea,,,24.0,21.0,1.0,1.0,0.0,A,A,False,False,0,193,1054,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,2.1000000000001364,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1905.2,Pass,Nicolas ANELKA,Chelsea,,,21.0,19.0,1.0,1.0,0.003346060148148148,A,A,False,True,0,193,1054,0.0,0.0,0.0,0.3647058823529411,0.0,0.0,0,0.0,2.900000000000091,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.045171812,0.0,0.0,0,0.06505460858270931,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1907.3,Pass,John MIKEL,Chelsea,,,13.0,14.0,1.0,1.0,0.0036258554814814817,A,A,False,True,0,193,1055,0.0,0.0,0.0,0.3647058823529411,0.0,0.25,0,0.0,5.0,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.048949049,0.0,0.0,0,0.07049443186363342,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1909.2,Pass,John TERRY,Chelsea,,,4.0,-6.0,1.0,1.0,0.003323479037037037,A,A,False,True,0,193,1056,0.0,0.0,0.0,0.3647058823529411,0.0,0.25,0,0.0,6.900000000000091,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.044866967,0.0,0.0,0,0.0646155831977326,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1910.4,Touch,Ashley COLE,Chelsea,,,9.0,-20.0,1.0,1.0,0.0,A,A,False,False,0,193,1057,0.0,0.0,0.0,0.3647058823529411,0.0,0.25,0,0.0,8.100000000000136,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1911.4,Pass,Ashley COLE,Chelsea,,,12.0,-23.0,1.0,1.0,0.0019769794814814812,A,A,False,True,0,193,1057,0.0,0.0,0.0,0.3647058823529411,0.0,0.25,0,0.0,9.100000000000136,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.026689222999999998,0.0,0.0,0,0.03843673474160485,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1912.8,Touch,Florent MALOUDA,Chelsea,,,19.0,-32.0,1.0,1.0,0.0,A,A,False,False,0,193,1058,0.0,0.0,0.0,0.3647058823529411,0.0,0.25,0,0.0,10.5,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1914.0,Touch,Florent MALOUDA,Chelsea,,,24.0,-32.0,1.0,1.0,0.0,A,A,False,False,0,193,1058,0.0,0.0,0.0,0.3647058823529411,0.0,0.25,0,0.0,11.700000000000045,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1914.8,Touch,Florent MALOUDA,Chelsea,,,31.0,-31.0,1.0,1.0,0.011360855925925926,A,A,False,True,0,193,1058,0.0,0.0,0.0,0.3647058823529411,0.0,0.25,0,0.0,12.5,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.153371555,0.0,0.0,0,0.22153293043034805,0.0,0.0,0.0,8.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1916.5,Pass,Didier DROGBA,Chelsea,,,39.0,-17.0,1.0,1.0,0.0,A,A,True,True,0,193,1059,0.0,0.0,0.0,0.3647058823529411,0.0,0.25,0,0.0,14.200000000000045,inf,inf,inf,inf,1.7000000000000455,inf,0.0,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.233472483,0.0,0,0.0,-0.33723230708484125,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1916.9,Touch,Peter ODEMWINGIE,West Bromwich Albion,,,44.0,-18.0,-1.0,-1.0,0.0004592788888888889,B,B,False,True,0,194,1060,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.008955786324880921,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1918.5,Clearance,Ben FOSTER,West Bromwich Albion,,,47.0,-8.0,-1.0,-1.0,0.0,B,B,True,True,0,194,1061,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.599999999999909,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.01679440772274916,0.0,0.0,27.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1924.1,Pass,Henrique HILARIO,Chelsea,,,-20.0,-1.0,1.0,1.0,0.0008125059259259259,A,A,False,True,0,195,1062,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.01096883,0.0,0.0,0,0.0159167144428087,0.0,0.0,0.0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1926.9,Pass,Branislav IVANOVIC,Chelsea,,,-10.0,15.0,1.0,1.0,0.0017149991851851851,A,A,False,True,0,195,1063,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,2.800000000000182,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.023152489,0.0,0.0,0,0.03359625010628021,0.0,0.0,0.0,26.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1928.6,Touch,Jose BOSINGWA,Chelsea,,,16.0,28.0,1.0,1.0,0.0,A,A,False,False,0,195,1064,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,4.5,inf,1.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1929.2,Touch,Jose BOSINGWA,Chelsea,,,17.0,25.0,1.0,1.0,0.0,A,A,False,False,0,195,1064,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,5.100000000000136,inf,2.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1929.6,Touch,Jose BOSINGWA,Chelsea,,,17.0,23.0,1.0,1.0,0.0,A,A,False,False,0,195,1064,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,5.5,inf,2.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1930.2,Touch,Jose BOSINGWA,Chelsea,,,18.0,21.0,1.0,1.0,0.0,A,A,False,False,0,195,1064,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,6.100000000000136,inf,3.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1931.2,Pass,Jose BOSINGWA,Chelsea,,,20.0,18.0,1.0,1.0,0.012080736592592593,A,A,False,True,0,195,1064,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,7.100000000000136,inf,4.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.16308994400000001,0.0,0.0,0,0.2366575165392902,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1932.4,Touch,Nicolas ANELKA,Chelsea,,,27.0,4.0,1.0,1.0,0.0,A,A,False,False,0,195,1065,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,8.300000000000182,inf,5.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1933.1,Touch,Nicolas ANELKA,Chelsea,,,30.0,4.0,1.0,1.0,0.0,A,A,False,False,0,195,1065,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,9.0,inf,6.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1934.1,Touch,Nicolas ANELKA,Chelsea,,,29.0,6.0,1.0,1.0,0.0,A,A,True,True,0,195,1065,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,10.0,inf,7.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.146693112,0.0,0,0.0,-0.213296083542954,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1935.0,Tackle,Nicolas ANELKA,Chelsea,James MORRISON,West Bromwich Albion,29.0,10.0,-1.0,-1.0,0.0010832405925925927,B,B,False,True,0,196,1066,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.014623748,0.0,0.0,0,0.02126335812631139,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1936.0,Touch,Paul SCHARNER,West Bromwich Albion,,,26.0,4.0,-1.0,-1.0,0.0,B,B,False,False,0,196,1067,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,1.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1937.2,Touch,Paul SCHARNER,West Bromwich Albion,,,23.0,4.0,-1.0,-1.0,0.0,B,B,False,False,0,196,1067,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,2.2000000000000455,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1938.2,Pass,Paul SCHARNER,West Bromwich Albion,,,20.0,6.0,-1.0,-1.0,0.0008784457777777778,B,B,False,True,0,196,1067,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,3.2000000000000455,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.01724335968866347,0.0,0.0,0.0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1939.5,Touch,Youssouf MULUMBU,West Bromwich Albion,,,14.0,15.0,-1.0,-1.0,0.0,B,B,False,False,0,196,1068,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,4.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1940.8,Touch,Youssouf MULUMBU,West Bromwich Albion,,,8.0,17.0,-1.0,-1.0,0.0,B,B,False,False,0,196,1068,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,5.7999999999999545,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1943.9,Touch,Youssouf MULUMBU,West Bromwich Albion,,,-13.0,20.0,-1.0,-1.0,0.0,B,B,False,False,0,196,1068,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,8.900000000000091,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1944.7,Touch,Youssouf MULUMBU,West Bromwich Albion,,,-13.0,21.0,-1.0,-1.0,0.0,B,B,False,False,0,196,1068,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,9.700000000000045,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1945.5,Touch,Youssouf MULUMBU,West Bromwich Albion,,,-18.0,24.0,-1.0,-1.0,0.0,B,B,False,True,0,196,1068,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,10.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1946.2,Tackle,Youssouf MULUMBU,West Bromwich Albion,RAMIRES,Chelsea,-21.0,26.0,-1.0,1.0,0.0,B,A,False,True,0,196,1069,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,11.200000000000045,inf,inf,0.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1946.8,Touch,James MORRISON,West Bromwich Albion,,,-18.0,32.0,-1.0,-1.0,0.0,B,B,True,True,0,196,1070,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,11.799999999999955,inf,inf,1.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.036101361,0.0,0,0.0,-0.052637900310970924,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1947.2,Ball Out Of Play,,,,,-22.0,37.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.39880952380952395,0.0,0.0,0.0,0.0,0,0.0,12.200000000000045,inf,inf,1.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1957.7,Throw In,Jose BOSINGWA,Chelsea,,,-26.0,36.0,1.0,1.0,0.0002990664444444444,A,A,False,True,0,197,1071,0.0,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.004037397,0.0,0.0,0,0.005904529811903541,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1958.8,Touch,Branislav IVANOVIC,Chelsea,,,-38.0,28.0,1.0,1.0,0.0,A,A,False,False,0,197,1072,0.0,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,1.099999999999909,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1960.6,Pass,Branislav IVANOVIC,Chelsea,,,-38.0,23.0,1.0,1.0,0.0004315764444444444,A,A,False,True,0,197,1072,0.0,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,2.8999999999998636,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0058262819999999995,0.0,0.0,0,0.008520701769371947,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1962.1,Touch,Henrique HILARIO,Chelsea,,,-41.0,5.0,1.0,1.0,0.0,A,A,False,False,0,197,1073,0.0,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,4.399999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1964.4,Pass,Henrique HILARIO,Chelsea,,,-37.0,1.0,1.0,1.0,0.0010832405925925927,A,A,False,True,0,197,1073,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,6.7000000000000455,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014623748,0.0,0.0,0,0.0213891545021095,0.0,0.0,0.0,23.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1966.9,Pass,John MIKEL,Chelsea,,,-14.0,-8.0,1.0,1.0,0.0007272918518518518,A,A,False,True,0,197,1074,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,9.200000000000045,inf,2.5,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.00981844,0.0,0.0,0,0.014360759644496882,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1968.5,Touch,Ashley COLE,Chelsea,,,-12.0,-24.0,1.0,1.0,0.0,A,A,False,False,0,197,1075,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,10.799999999999955,inf,4.099999999999909,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1969.5,Pass,Ashley COLE,Chelsea,,,-7.0,-24.0,1.0,1.0,0.0021758245925925924,A,A,False,True,0,197,1075,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,11.799999999999955,inf,5.099999999999909,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.029373632,0.0,0.0,0,0.04296279949135527,0.0,0.0,0.0,13.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1971.1,Touch,Frank LAMPARD,Chelsea,,,6.0,-15.0,1.0,1.0,0.0,A,A,False,False,0,197,1076,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,13.399999999999864,inf,6.699999999999818,inf,1.599999999999909,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1972.6,Pass,Frank LAMPARD,Chelsea,,,11.0,-17.0,1.0,1.0,0.005854368888888889,A,A,False,True,0,197,1076,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,14.899999999999864,inf,8.199999999999818,inf,3.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.07903398,0.0,0.0,0,0.11559758887643798,0.0,0.0,0.0,19.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1974.3,Touch,Florent MALOUDA,Chelsea,,,30.0,-28.0,1.0,1.0,0.0,A,A,False,False,0,197,1077,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,0,0.0,16.59999999999991,inf,9.899999999999864,inf,4.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1975.7,Cross,Florent MALOUDA,Chelsea,,,33.0,-25.0,1.0,1.0,0.0,A,A,False,True,0,197,1077,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,1,0.0,18.0,inf,11.299999999999955,inf,6.2000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,1,1976.9,Clearance,James MORRISON,West Bromwich Albion,,,38.0,-1.0,1.0,-1.0,0.0,A,B,True,True,0,197,1078,0.15000000000000013,0.0,0.17000000000000004,0.0,0.0,0.0,1,0.0,19.200000000000045,inf,12.5,inf,7.400000000000091,inf,inf,inf,1.2000000000000455,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
