Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2304.9,Yellow Card,Mohamed DIAME,Wigan Athletic,,,-18.39,12.09,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.03500000000000003,0.20000000000000007,0.0,0.0,0,0.147,38.70000000000027,inf,inf,inf,21.09999999999991,27.59999999999991,inf,inf,inf,38.70000000000027,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2325.0,Direct Free Kick Pass,David FOX,Norwich City,,,-13.21,15.13,-1.0,-1.0,0.0,B,B,True,True,0,213,1005,0.13949999999999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.053619582,0.0,0,0.0,-0.08549366981174682,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2327.4,Header,Hugo RODALLEGA,Wigan Athletic,,,-41.98,-9.15,1.0,1.0,0.0004592788888888889,A,A,False,True,0,214,1006,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.009886004121690661,0.0,0.0,0.0,8.949999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2328.7,Clearance,James MCCARTHY,Wigan Athletic,,,-33.03,-3.78,1.0,1.0,0.0,A,A,True,True,0,214,1007,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.2999999999997272,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.018538805856409185,0.0,0.0,63.769999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2328.8,Header,Andrew CROFTS,Norwich City,,,-30.74,-2.98,-1.0,-1.0,0.020250032592592594,B,B,False,True,0,215,1008,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.27337544,0.0,0.0,0,0.4358830996109035,0.0,0.0,0.0,9.52,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2329.9,Touch,Ritchie DE LAET,Norwich City,,,-40.26,-2.5,-1.0,-1.0,0.0,B,B,False,False,0,215,1009,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2330.8,Pass,Ritchie DE LAET,Norwich City,,,-37.3,-3.4,-1.0,-1.0,0.0,B,B,True,True,0,215,1009,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.326678417,0.0,0,0.0,-0.5208719590097166,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2331.4,Touch,Hugo RODALLEGA,Wigan Athletic,,,-30.99,-11.15,1.0,1.0,0.0,A,A,False,False,0,216,1010,0.0,0.7404513888888888,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,16.699999999999818,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3399999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2332.9,Pass,Hugo RODALLEGA,Wigan Athletic,,,-29.65,-9.02,1.0,1.0,0.0010832405925925927,A,A,False,True,0,216,1010,0.0,0.7404513888888888,0.0,0.0,0.0,0.0,0,0.0,1.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,15.199999999999818,inf,inf,False,False,False,False,0.014623748,0.0,0.0,0,0.023316815168797717,0.0,0.0,0.0,19.86,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2334.5,Touch,Conor SAMMON,Wigan Athletic,,,-9.79,-9.1,1.0,1.0,0.0,A,A,False,False,0,216,1011,0.0,0.7404513888888888,0.0,0.0,0.0,0.0,0,0.0,3.099999999999909,inf,inf,0.0,inf,inf,inf,inf,inf,inf,13.599999999999909,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.359999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2335.6,Pass,Conor SAMMON,Wigan Athletic,,,-4.43,-9.26,1.0,1.0,0.0027208908148148147,A,A,False,True,0,216,1011,0.0,0.7404513888888888,0.0,0.0,0.0,0.0,0,0.0,4.199999999999818,inf,inf,0.0,inf,inf,inf,inf,inf,inf,12.5,inf,inf,False,False,False,False,0.036732026,0.0,0.0,0,0.05856732904707276,0.0,0.0,0.0,11.05,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2336.4,Touch,Victor MOSES,Wigan Athletic,,,6.62,-6.87,1.0,1.0,0.0,A,A,False,False,0,216,1012,0.0,0.7404513888888888,0.0,0.276470588235294,0.0,0.0,0,0.0,5.0,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,11.699999999999818,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.439999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2340.4,Touch,Victor MOSES,Wigan Athletic,,,26.06,-27.57,1.0,1.0,0.0,A,A,False,False,0,216,1012,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,9.0,inf,inf,0.0,inf,0.0,0.0,inf,inf,inf,7.699999999999818,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.530000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2341.1,Touch,Victor MOSES,Wigan Athletic,,,28.59,-27.4,1.0,1.0,0.0,A,A,False,False,0,216,1012,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,9.699999999999818,inf,inf,0.6999999999998181,inf,0.0,0.0,inf,inf,inf,7.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2399999999999984,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2341.8,Touch,Victor MOSES,Wigan Athletic,,,30.83,-26.41,1.0,1.0,0.0,A,A,False,False,0,216,1012,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,10.400000000000091,inf,inf,1.400000000000091,inf,0.0,0.0,inf,inf,inf,6.299999999999727,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.4299999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2343.9,Touch,Victor MOSES,Wigan Athletic,,,34.26,-23.48,1.0,1.0,0.0,A,A,False,False,0,216,1012,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,12.5,inf,inf,3.5,inf,0.0,0.0,inf,inf,inf,4.199999999999818,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.030000000000001137,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2344.6,Pass,Victor MOSES,Wigan Athletic,,,34.29,-23.29,1.0,1.0,0.008847145111111112,A,A,False,True,0,216,1012,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,13.199999999999818,inf,inf,4.199999999999818,inf,0.0,0.0,inf,inf,inf,3.5,inf,inf,False,False,False,False,0.11943645900000001,0.0,0.0,0,0.19049781588639078,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2345.7,Touch,Hugo RODALLEGA,Wigan Athletic,,,24.78,-12.5,1.0,1.0,0.0,A,A,False,False,0,216,1013,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,14.299999999999727,inf,inf,5.299999999999727,inf,0.0,0.0,inf,inf,inf,2.400000000000091,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18999999999999773,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2346.3,Touch,Hugo RODALLEGA,Wigan Athletic,,,24.97,-11.53,1.0,1.0,0.0,A,A,False,False,0,216,1013,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,14.900000000000091,inf,inf,5.900000000000091,inf,0.0,0.0,inf,inf,inf,1.7999999999997272,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08999999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2347.0,Pass,Hugo RODALLEGA,Wigan Athletic,,,25.06,-10.33,1.0,1.0,0.015333208444444444,A,A,False,True,0,216,1013,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,15.599999999999909,inf,inf,6.599999999999909,inf,0.0,0.0,inf,inf,inf,1.099999999999909,inf,inf,False,False,False,False,0.206998314,0.0,0.0,0,0.330156528746095,0.0,0.0,0.0,1.7200000000000024,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2348.1,Shot,Ben WATSON,Wigan Athletic,,,26.78,1.73,1.0,1.0,0.04122424144502825,A,A,False,True,0,216,1014,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,16.699999999999818,inf,inf,7.699999999999818,inf,0.0,0.0,inf,inf,inf,0.0,inf,inf,False,False,False,True,0.0,0.0,0.04122424144502825,0,0.0,0.0,0.06575151358808377,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2349.1,Post,,,,,52.0,-3.0,1.0,,0.0,A,U,False,True,0,216,1015,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,17.699999999999818,inf,inf,8.699999999999818,inf,1.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2350.4,Clearance,Russell MARTIN,Norwich City,,,39.57,-7.45,1.0,-1.0,0.0,A,B,False,True,0,216,1016,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,19.0,inf,inf,10.0,inf,2.300000000000182,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,70.33,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2351.2,Touch,Victor MOSES,Wigan Athletic,,,30.76,-17.24,1.0,1.0,0.0,A,A,False,False,0,216,1017,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,19.799999999999727,inf,inf,10.799999999999727,inf,3.099999999999909,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6600000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2351.7,Touch,Victor MOSES,Wigan Athletic,,,31.42,-17.78,1.0,1.0,0.0,A,A,False,False,0,216,1017,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,20.299999999999727,inf,inf,11.299999999999727,inf,3.599999999999909,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2352.1,Touch,Victor MOSES,Wigan Athletic,,,31.33,-17.28,1.0,1.0,0.0,A,A,False,False,0,216,1017,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,20.699999999999818,inf,inf,11.699999999999818,inf,4.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2352.7,Touch,Victor MOSES,Wigan Athletic,,,30.26,-16.31,1.0,1.0,0.0,A,A,False,False,0,216,1017,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,21.299999999999727,inf,inf,12.299999999999727,inf,4.599999999999909,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2353.7,Touch,Victor MOSES,Wigan Athletic,,,28.41,-14.25,1.0,1.0,0.0,A,A,False,False,0,216,1017,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,22.299999999999727,inf,inf,13.299999999999727,inf,5.599999999999909,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2354.7,Dribble,Victor MOSES,Wigan Athletic,,,27.0736363636346,-10.259090909085629,1.0,1.0,0.0,A,A,False,False,0,216,1017,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,23.299999999999727,inf,inf,14.299999999999727,inf,6.599999999999909,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2354.8,Pass,Victor MOSES,Wigan Athletic,,,26.94,-9.86,1.0,1.0,0.019343108,A,A,False,True,0,216,1017,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,23.40000000000009,inf,inf,14.400000000000091,inf,6.700000000000273,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.261131958,0.0,0.0,0,0.4183773034434181,0.0,0.0,0.0,0.5899999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2355.9,Touch,Hugo RODALLEGA,Wigan Athletic,,,27.53,2.14,1.0,1.0,0.0,A,A,False,False,0,216,1018,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,24.5,inf,inf,15.5,inf,7.800000000000182,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6499999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2356.4,Touch,Hugo RODALLEGA,Wigan Athletic,,,28.18,2.45,1.0,1.0,0.0,A,A,False,False,0,216,1018,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,25.0,inf,inf,16.0,inf,8.300000000000182,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6000000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2356.8,Pass,Hugo RODALLEGA,Wigan Athletic,,,28.78,2.99,1.0,1.0,0.026579003259259257,A,A,False,True,0,216,1018,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,25.40000000000009,inf,inf,16.40000000000009,inf,8.700000000000273,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.35881654399999996,0.0,0.0,0,0.5748844349017082,0.0,0.0,0.0,8.36,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2358.0,Touch,Conor SAMMON,Wigan Athletic,,,37.14,6.37,1.0,1.0,0.0,A,A,False,False,0,216,1019,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,26.59999999999991,inf,inf,17.59999999999991,inf,9.900000000000091,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0899999999999963,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2358.4,Pass,Conor SAMMON,Wigan Athletic,,,37.23,6.38,1.0,1.0,0.0,A,A,False,True,0,216,1019,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,27.0,inf,inf,18.0,inf,10.300000000000182,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2359.0,Clearance,David FOX,Norwich City,,,36.72,9.02,1.0,-1.0,0.0,A,B,False,True,0,216,1020,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,27.59999999999991,inf,inf,18.59999999999991,inf,10.900000000000091,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,69.92,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2360.4,Touch,Ronnie STAM,Wigan Athletic,,,33.2,19.6,1.0,1.0,0.0,A,A,False,False,0,216,1021,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,0,0.0,29.0,inf,inf,20.0,inf,12.300000000000182,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1699999999999946,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2361.0,Cross,Ronnie STAM,Wigan Athletic,,,33.37,19.4,1.0,1.0,0.0,A,A,True,True,0,216,1021,0.0,0.7404513888888888,0.0,0.276470588235294,1.0,0.0,1,0.0,29.59999999999991,inf,inf,20.59999999999991,inf,12.900000000000091,0.0,inf,0.0,inf,inf,inf,inf,False,True,False,False,0.0,-0.165943091,0.0,0,0.0,-0.26586873345332074,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2362.9,Goalkeeper Catch,John RUDDY,Norwich City,,,47.26,0.22,-1.0,-1.0,0.0,B,B,False,False,0,217,1022,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.100000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2369.8,Goalkeeper Throw,John RUDDY,Norwich City,,,39.16,-8.59,-1.0,-1.0,0.00040124622222222225,B,B,False,True,0,217,1022,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,6.900000000000091,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.005416824000000001,0.0,0.0,0,0.008720224222034138,0.0,0.0,0.0,9.649999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2371.4,Touch,Russell MARTIN,Norwich City,,,29.51,-24.37,-1.0,-1.0,0.0,B,B,False,False,0,217,1023,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,8.5,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5500000000000007,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2372.7,Touch,Russell MARTIN,Norwich City,,,26.96,-23.92,-1.0,-1.0,0.0,B,B,False,False,0,217,1023,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,9.799999999999727,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.91,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2374.4,Touch,Russell MARTIN,Norwich City,,,22.05,-24.61,-1.0,-1.0,0.0,B,B,False,False,0,217,1023,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,11.5,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2375.9,Touch,Russell MARTIN,Norwich City,,,12.45,-25.68,-1.0,-1.0,0.0,B,B,False,False,0,217,1023,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,13.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2377.5,Pass,Russell MARTIN,Norwich City,,,3.25,-26.46,-1.0,-1.0,0.0016706974814814815,B,B,False,True,0,217,1023,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,14.599999999999909,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.022554416,0.0,0.0,0,0.03665373138592532,0.0,0.0,0.0,14.14,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2378.3,Touch,Elliott BENNETT,Norwich City,,,-10.89,-18.33,-1.0,-1.0,0.0,B,B,False,False,0,217,1024,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,15.400000000000091,inf,inf,0.0,0.8000000000001819,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6699999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2379.0,Touch,Elliott BENNETT,Norwich City,,,-11.56,-17.39,-1.0,-1.0,0.0038600694074074075,B,B,True,True,0,217,1024,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,16.09999999999991,inf,inf,0.6999999999998181,1.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.052110937,0.0,0.0,0,0.08468675433967686,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2379.3,Foul,Elliott BENNETT,Norwich City,Ben WATSON,Wigan Athletic,-11.87,-17.02,,,0.0,U,U,False,False,0,-1,-1,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,16.40000000000009,inf,inf,1.0,1.800000000000182,inf,inf,inf,inf,inf,30.09999999999991,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2384.6,Yellow Card,Ben WATSON,Wigan Athletic,,,-17.08,-12.64,,,0.0,U,U,True,False,0,-1,-1,0.0,0.17999188311687608,0.27,0.0,0.0,0.0,0,0.0,21.699999999999818,inf,inf,6.299999999999727,7.099999999999909,inf,inf,inf,inf,inf,24.800000000000182,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2399.1,Direct Free Kick Pass,David FOX,Norwich City,,,-13.4,-14.3,-1.0,-1.0,0.003931636,B,B,False,True,0,218,1025,0.0,0.0,0.0,0.20000000000000007,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,10.300000000000182,inf,inf,False,False,False,True,0.053077085999999996,0.0,0.0,0,0.08691427639899002,0.0,0.0,0.0,10.62,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2400.9,Touch,Elliott BENNETT,Norwich City,,,-24.02,-28.55,-1.0,-1.0,0.0,B,B,False,False,0,218,1026,0.0,0.0,0.0,0.20000000000000007,0.25714285714285706,0.0,0,0.0,1.800000000000182,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,8.5,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6999999999999993,0.0,0.0,,,,
EPL 2011/12,11.08.13 Wigan Athletic v Norwich City,Wigan Athletic,Norwich City,1,2401.7,Touch,Elliott BENNETT,Norwich City,,,-25.72,-28.66,-1.0,-1.0,0.0,B,B,False,False,0,218,1026,0.0,0.0,0.0,0.20000000000000007,0.25714285714285706,0.0,0,0.0,2.599999999999909,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,7.700000000000273,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.340000000000003,0.0,0.0,,,,
