Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,196.6,Touch,David SILVA,Manchester City,,,-33.73,-29.07,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,10.199999999999989,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.720000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,197.1,Touch,David SILVA,Manchester City,,,-36.45,-28.5,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,10.699999999999989,inf,inf,0.5,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9799999999999969,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,197.5,Touch,David SILVA,Manchester City,,,-38.43,-27.7,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,11.099999999999994,inf,inf,0.9000000000000057,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4100000000000037,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,197.9,Touch,David SILVA,Manchester City,,,-39.84,-26.9,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,11.5,inf,inf,1.3000000000000114,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.029999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,198.7,Touch,David SILVA,Manchester City,,,-40.87,-25.39,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,12.299999999999983,inf,inf,2.0999999999999943,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,199.2,Touch,David SILVA,Manchester City,,,-39.82,-23.7,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,12.799999999999983,inf,inf,2.5999999999999943,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,199.4,Touch,David SILVA,Manchester City,,,-38.93,-22.92,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,13.0,inf,inf,2.8000000000000114,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,200.0,Touch,David SILVA,Manchester City,,,-35.88,-20.63,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,13.599999999999994,inf,inf,3.4000000000000057,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,200.7,Touch,David SILVA,Manchester City,,,-33.3,-17.89,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,14.299999999999983,inf,inf,4.099999999999994,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,200.9,Dribble,David SILVA,Manchester City,,,-32.79333333333331,-17.283333333333307,-1.0,-1.0,0.0,B,B,False,False,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,0,0.0,14.5,inf,inf,4.300000000000011,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,201.0,Cross,David SILVA,Manchester City,,,-32.54,-16.98,-1.0,-1.0,0.0,B,B,True,True,0,13,32,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,1,0.0,14.599999999999994,inf,inf,4.400000000000006,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,True,False,False,0.0,-0.09831809400000001,0.0,0,0.0,-0.06335625941125615,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,203.9,Ball Out Of Play,,,,,-53.0,17.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.7930453431372562,0.0,0.0,0.0928571428571428,0.0,1,0.0,17.5,inf,inf,7.300000000000011,inf,inf,2.9000000000000057,inf,2.9000000000000057,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,227.0,Goal Kick,Jussi JAASKELAINEN,Bolton Wanderers,,,-46.58,6.64,1.0,1.0,0.0,A,A,True,True,0,14,33,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.007492509435946951,0.0,0.0,33.55,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,230.7,Header,Joleon LESCOTT,Manchester City,,,13.03,20.75,-1.0,-1.0,0.0021758245925925924,B,B,False,True,0,15,34,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.029373632,0.0,0.0,0,0.018928392253441922,0.0,0.0,0.0,15.969999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,232.4,Touch,Edin DZEKO,Manchester City,,,-2.94,10.65,-1.0,-1.0,0.0,B,B,False,True,0,15,35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.700000000000017,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,233.1,Pass,Zat KNIGHT,Bolton Wanderers,,,-1.8,8.95,-1.0,1.0,0.0,B,A,False,True,0,15,36,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.4000000000000057,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,233.2,Block,Edin DZEKO,Manchester City,,,-0.43,8.81,-1.0,-1.0,0.002923553407407407,B,B,False,True,0,15,37,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.039467971,0.0,0.0,0,0.02543319248145651,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,234.5,Pass,David SILVA,Manchester City,,,-1.03,0.18,-1.0,-1.0,0.0,B,B,True,True,0,15,38,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.057661489,0.0,0,0.0,-0.03715711021740609,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,235.5,Pass,Gary CAHILL,Bolton Wanderers,,,-12.35,9.81,1.0,1.0,0.0009061000740740741,A,A,False,True,0,16,39,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.012232351,0.0,0.0,0,0.00788253689260431,0.0,0.0,0.0,6.279999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,236.6,Pass,Fabrice MUAMBA,Bolton Wanderers,,,-6.07,13.07,1.0,1.0,0.0,A,A,True,True,0,16,40,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0999999999999943,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020425269,0.0,0,0.0,-0.01316205988806789,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,240.1,Ball Out Of Play,,,,,-27.0,36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.599999999999994,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,248.8,Throw In,Aleksandar KOLAROV,Manchester City,,,-19.33,33.92,-1.0,-1.0,0.0022762304444444445,B,B,False,True,0,17,41,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.030729111,0.0,0.0,0,0.01980186401897991,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,250.5,Header,Yaya TOURE,Manchester City,,,-13.21,12.91,-1.0,-1.0,0.0,B,B,False,False,0,17,42,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,1.6999999999999886,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5599999999999987,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,251.4,Pass,Yaya TOURE,Manchester City,,,-13.77,9.29,-1.0,-1.0,0.0020752553333333334,B,B,False,True,0,17,42,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,2.5999999999999943,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.028015947000000003,0.0,0.0,0,0.018053498939717073,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,254.3,Touch,Micah RICHARDS,Manchester City,,,-13.71,-21.41,-1.0,-1.0,0.0,B,B,False,False,0,17,43,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,5.5,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09999999999999964,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,256.0,Pass,Micah RICHARDS,Manchester City,,,-13.81,-22.46,-1.0,-1.0,0.0021061566666666664,B,B,False,True,0,17,43,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,7.199999999999989,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.028433115,0.0,0.0,0,0.01832232233682315,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,257.3,Pass,Yaya TOURE,Manchester City,,,-10.25,-11.49,-1.0,-1.0,0.0008976429629629629,B,B,False,True,0,17,44,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,8.5,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.01211818,0.0,0.0,0,0.0078089650077258,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,259.3,Pass,Vincent KOMPANY,Manchester City,,,5.79,-16.97,-1.0,-1.0,0.0009600360740740741,B,B,False,True,0,17,45,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,10.5,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012960487,0.0,0.0,0,0.00835174832079447,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,261.1,Touch,Joleon LESCOTT,Manchester City,,,7.14,13.99,-1.0,-1.0,0.0,B,B,False,False,0,17,46,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,12.300000000000011,inf,inf,inf,inf,3.8000000000000114,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8599999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,262.7,Touch,Joleon LESCOTT,Manchester City,,,6.28,16.84,-1.0,-1.0,0.0,B,B,False,False,0,17,46,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,13.899999999999977,inf,inf,inf,inf,5.399999999999977,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,263.8,Pass,Joleon LESCOTT,Manchester City,,,4.74,16.29,-1.0,-1.0,0.0008784457777777778,B,B,False,True,0,17,46,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,15.0,inf,inf,inf,inf,6.5,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.007641960805004581,0.0,0.0,0.0,3.16,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,265.0,Touch,Yaya TOURE,Manchester City,,,1.58,4.46,-1.0,-1.0,0.0,B,B,False,False,0,17,47,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,16.19999999999999,inf,inf,inf,inf,7.699999999999989,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,266.1,Pass,Yaya TOURE,Manchester City,,,1.78,6.52,-1.0,-1.0,0.00231771,B,B,False,True,0,17,47,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,17.30000000000001,inf,inf,inf,inf,8.800000000000011,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.031289085,0.0,0.0,0,0.02016271171815885,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,267.4,Touch,Gareth BARRY,Manchester City,,,-1.62,18.55,-1.0,-1.0,0.0015478920000000001,B,B,True,True,0,17,48,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,18.599999999999966,inf,inf,inf,inf,10.099999999999966,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.020896542,0.0,0.0,0,0.013465748590999022,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,268.0,Foul,Gareth BARRY,Manchester City,Fabrice MUAMBA,Bolton Wanderers,-0.87,17.69,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.1470588235294118,0.0,0.0,0,0.0,19.19999999999999,inf,inf,inf,inf,10.699999999999989,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,272.8,Direct Free Kick Pass,Joleon LESCOTT,Manchester City,,,7.47,18.42,-1.0,-1.0,0.0008784457777777778,B,B,False,True,0,18,49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.011859018,0.0,0.0,0,0.007641960805004581,0.0,0.0,0.0,2.55,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,275.5,Touch,Yaya TOURE,Manchester City,,,4.92,9.43,-1.0,-1.0,0.0,B,B,False,False,0,18,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6999999999999886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,276.4,Touch,Yaya TOURE,Manchester City,,,3.98,8.71,-1.0,-1.0,0.0,B,B,False,False,0,18,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.599999999999966,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8700000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,277.0,Pass,Yaya TOURE,Manchester City,,,3.11,9.36,-1.0,-1.0,0.0007272918518518518,B,B,False,True,0,18,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.199999999999989,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.00981844,0.0,0.0,0,0.0065956251315883625,0.0,0.0,0.0,3.06,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,278.2,Touch,Gareth BARRY,Manchester City,,,0.05,25.38,-1.0,-1.0,0.0,B,B,False,False,0,18,51,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.399999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,279.7,Pass,Gareth BARRY,Manchester City,,,-1.57,26.51,-1.0,-1.0,0.001256362,B,B,False,True,0,18,51,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.899999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016960887,0.0,0.0,0,0.01139362796444551,0.0,0.0,0.0,16.33,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,280.7,Pass,Sergio AGUERO,Manchester City,,,-17.9,21.95,-1.0,-1.0,0.0,B,B,True,True,0,18,52,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.899999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.036101361,0.0,0,0.0,-0.02425141304485682,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,282.5,Touch,Gary CAHILL,Bolton Wanderers,,,-24.23,13.78,1.0,1.0,0.0,A,A,False,False,0,19,53,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.370000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,283.6,Touch,Gary CAHILL,Bolton Wanderers,,,-23.86,12.41,1.0,1.0,0.0,A,A,False,False,0,19,53,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,284.1,Pass,Gary CAHILL,Bolton Wanderers,,,-22.54,12.4,1.0,1.0,0.0009061000740740741,A,A,False,True,0,19,53,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.008217191496206123,0.0,0.0,0.0,6.439999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,285.6,Touch,Nigel REO-COKER,Bolton Wanderers,,,-16.1,7.24,1.0,1.0,0.0,A,A,False,False,0,19,54,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.1000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,286.1,Touch,Nigel REO-COKER,Bolton Wanderers,,,-16.21,7.0,1.0,1.0,0.0,A,A,False,False,0,19,54,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0600000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,287.8,Pass,Nigel REO-COKER,Bolton Wanderers,,,-14.15,0.55,1.0,1.0,0.0015478920000000001,A,A,True,True,0,19,54,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.300000000000011,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.020896542,0.0,0.0,0,0.014175840295456705,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,288.8,Foul,Kevin DAVIES,Bolton Wanderers,Vincent KOMPANY,Manchester City,-4.83,-6.22,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.300000000000011,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,302.0,Direct Free Kick Pass,Nigel REO-COKER,Bolton Wanderers,,,-3.47,-7.81,1.0,1.0,0.0007272918518518518,A,A,False,True,0,20,55,0.0,0.0,0.3800000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.00981844,0.0,0.0,0,0.006783109725972797,0.0,0.0,0.0,0.18000000000000016,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,303.9,Touch,Martin PETROV,Bolton Wanderers,,,-3.29,-26.12,1.0,1.0,0.0,A,A,False,False,0,20,56,0.0,0.0,0.3800000000000001,0.0,0.0,0.0,0,0.0,1.8999999999999773,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.22999999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,304.6,Pass,Martin PETROV,Bolton Wanderers,,,-3.06,-26.1,1.0,1.0,0.0008028191111111112,A,A,False,True,0,20,56,0.0,0.0,0.3800000000000001,0.0,0.0,0.0,0,0.0,2.6000000000000227,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010838058000000001,0.0,0.0,0,0.007487517022098959,0.0,0.0,0.0,2.46,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,305.6,Touch,Nigel REO-COKER,Bolton Wanderers,,,-0.6,-15.89,1.0,1.0,0.0,A,A,False,False,0,20,57,0.0,0.0,0.3800000000000001,0.0,0.0,0.0,0,0.0,3.6000000000000227,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
