Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,81.7,Touch,Scott SINCLAIR,Swansea City,,,-7.0,14.0,-1.0,-1.0,0.0,A,A,False,False,0,5,31,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,12.600000000000009,inf,1.7000000000000028,inf,inf,0.0,inf,inf,inf,inf,10.899999999999991,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,82.4,Touch,Scott SINCLAIR,Swansea City,,,-6.0,14.0,-1.0,-1.0,0.0,A,A,False,False,0,5,31,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,13.300000000000011,inf,2.4000000000000057,inf,inf,0.0,inf,inf,inf,inf,10.199999999999989,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,83.2,Touch,Scott SINCLAIR,Swansea City,,,-6.0,13.0,-1.0,-1.0,0.0,A,A,False,False,0,5,31,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,14.100000000000009,inf,3.200000000000003,inf,inf,0.0,inf,inf,inf,inf,9.399999999999991,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,84.9,Touch,Scott SINCLAIR,Swansea City,,,-7.0,6.0,-1.0,-1.0,0.0,A,A,False,False,0,5,31,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,15.800000000000011,inf,4.900000000000006,inf,inf,0.0,inf,inf,inf,inf,7.699999999999989,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.4999999999999556,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,85.6,Dribble,Scott SINCLAIR,Swansea City,,,-10.499999999999956,4.250000000000022,-1.0,-1.0,0.0,A,A,False,False,0,5,31,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,16.5,inf,5.599999999999994,inf,inf,0.0,inf,inf,inf,inf,7.0,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.5000000000000444,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,85.7,Pass,Scott SINCLAIR,Swansea City,,,-11.0,4.0,-1.0,-1.0,0.003640621037037037,A,A,False,True,0,5,31,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,16.60000000000001,inf,5.700000000000003,inf,inf,0.0,inf,inf,inf,inf,6.8999999999999915,inf,inf,False,False,False,False,0.049148384,0.0,0.0,0,0.031671258459791046,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,86.6,Touch,Nathan DYER,Swansea City,,,-14.0,-12.0,-1.0,-1.0,0.0,A,A,False,False,0,5,32,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,17.5,inf,6.599999999999994,inf,inf,0.0,inf,inf,inf,inf,6.0,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,87.3,Pass,Nathan DYER,Swansea City,,,-16.0,-10.0,-1.0,-1.0,0.009453795629629629,A,A,False,True,0,5,32,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,18.200000000000003,inf,7.299999999999997,inf,inf,0.0,inf,inf,inf,inf,5.299999999999997,inf,inf,False,False,False,False,0.127626241,0.0,0.0,0,0.08224245307765522,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,88.4,Pass,Scott SINCLAIR,Swansea City,,,-20.0,-4.0,-1.0,-1.0,0.007171601703703704,A,A,False,True,0,5,33,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,0,0.0,19.30000000000001,inf,8.400000000000006,inf,inf,0.0,inf,inf,inf,inf,4.199999999999989,inf,inf,False,False,False,True,0.096816623,0.0,0.0,0,0.062388710282664635,0.0,0.0,0,19.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,90.3,Cross,Angel RANGEL,Swansea City,,,-39.0,-22.0,-1.0,-1.0,0.0,A,A,False,True,0,5,34,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,1,0.0,21.200000000000003,inf,10.299999999999997,inf,inf,1.8999999999999915,inf,inf,0.0,inf,2.299999999999997,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,91.5,Tackle,Wayne ROUTLEDGE,Swansea City,Emmerson BOYCE,Wigan Athletic,-45.0,0.0,-1.0,1.0,0.0,A,B,False,True,0,5,35,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,1,0.0,22.400000000000006,inf,11.5,inf,inf,3.0999999999999943,inf,inf,1.2000000000000028,inf,1.0999999999999943,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,90.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,92.6,Shot,Danny GRAHAM,Swansea City,,,-45.0,-3.0,-1.0,-1.0,0.32707157105809836,A,A,True,True,0,5,36,0.30000000000000004,0.0,0.0,0.07647058823529418,0.0,0.0,1,0.0,23.5,inf,12.599999999999994,inf,inf,4.199999999999989,inf,inf,2.299999999999997,inf,0.0,inf,inf,False,True,False,True,0.0,0.0,0.32707157105809836,0,0.0,0.0,0.21076518531781116,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,93.0,Goalkeeper Save,Ali AL-HABSI,Wigan Athletic,,,-51.0,-2.0,1.0,1.0,0.0,B,B,False,False,0,6,37,0.0,0.0,0.7000000000000002,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,94.4,Goalkeeper Pick Up,Ali AL-HABSI,Wigan Athletic,,,-49.0,-2.0,1.0,1.0,0.0,B,B,False,False,0,6,37,0.0,0.0,0.7000000000000002,0.0,0.0,0.0,0,0.0,1.4000000000000057,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,112.4,Goalkeeper Throw,Ali AL-HABSI,Wigan Athletic,,,-45.0,-3.0,1.0,1.0,0.0004592788888888889,B,B,False,True,0,6,37,0.0,0.0,0.7000000000000002,0.0,0.0,0.0,0,0.0,19.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0,12.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,113.4,Pass,Ben WATSON,Wigan Athletic,,,-33.0,-12.0,1.0,1.0,0.0004592788888888889,B,B,False,True,0,6,38,0.0,0.0,0.7000000000000002,0.0,0.0,0.0,0,0.0,20.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,114.5,Pass,Ali AL-HABSI,Wigan Athletic,,,-44.0,0.0,1.0,1.0,0.0013990434814814814,B,B,False,True,0,6,39,1.0,0.0,0.7000000000000002,0.0,0.0,0.0,0,0.0,21.5,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.018887087,0.0,0.0,0,0.01217085416134047,0.0,0.0,0,51.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,117.0,Pass,Franco DI SANTO,Wigan Athletic,,,7.0,9.0,1.0,1.0,0.0006366065185185186,B,B,False,True,0,6,40,1.0,0.0,0.7000000000000002,0.0,0.0,0.0,0,0.0,24.0,inf,2.5,inf,2.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.008594188000000001,0.0,0.0,0,0.005538101708492281,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,117.9,Pass,Jordi GOMEZ,Wigan Athletic,,,-2.0,15.0,1.0,1.0,0.0,B,B,True,True,0,6,41,0.3500000000000001,0.0,0.7000000000000002,0.0,0.0,0.0,0,0.0,24.900000000000006,inf,0.0,inf,3.4000000000000057,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020425269,0.0,0,0.0,-0.01316205988806789,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,121.4,Pass,Ashley WILLIAMS,Swansea City,,,25.0,19.0,-1.0,-1.0,0.00040615540740740746,A,A,False,True,0,7,42,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0054830980000000005,0.0,0.0,0,0.0035333127925093804,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,124.3,Pass,Michel VORM,Swansea City,,,50.0,6.0,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,7,43,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,2.8999999999999915,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,127.3,Touch,Steven CAULKER,Swansea City,,,40.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,0,7,44,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,5.8999999999999915,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,129.4,Pass,Steven CAULKER,Swansea City,,,29.0,-22.0,-1.0,-1.0,0.000748480962962963,A,A,False,True,0,7,44,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,8.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010104493,0.0,0.0,0,0.006511343473839331,0.0,0.0,0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,130.9,Pass,Angel RANGEL,Swansea City,,,19.0,-31.0,-1.0,-1.0,0.0002990664444444444,A,A,False,True,0,7,45,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,9.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.004037397,0.0,0.0,0,0.00260170189709157,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,132.7,Touch,Steven CAULKER,Swansea City,,,31.0,-22.0,-1.0,-1.0,0.0,A,A,False,False,0,7,46,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,11.299999999999983,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,134.3,Pass,Steven CAULKER,Swansea City,,,30.0,-20.0,-1.0,-1.0,0.0004315764444444444,A,A,False,True,0,7,46,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,12.900000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0058262819999999995,0.0,0.0,0,0.00375446084008842,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,136.1,Touch,Ashley WILLIAMS,Swansea City,,,31.0,10.0,-1.0,-1.0,0.0,A,A,False,False,0,7,47,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,14.699999999999989,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,137.5,Touch,Ashley WILLIAMS,Swansea City,,,29.0,11.0,-1.0,-1.0,0.0,A,A,False,False,0,7,47,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,16.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,139.2,Pass,Ashley WILLIAMS,Swansea City,,,25.0,12.0,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,7,47,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,17.799999999999983,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,141.8,Touch,Steven CAULKER,Swansea City,,,27.0,-14.0,-1.0,-1.0,0.0,A,A,False,False,0,7,48,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,20.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,143.7,Touch,Steven CAULKER,Swansea City,,,25.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,0,7,48,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,22.299999999999983,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,145.1,Touch,Steven CAULKER,Swansea City,,,24.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,0,7,48,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,23.69999999999999,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,146.4,Pass,Steven CAULKER,Swansea City,,,21.0,-17.0,-1.0,-1.0,0.000748480962962963,A,A,False,True,0,7,48,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,25.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010104493,0.0,0.0,0,0.006511343473839331,0.0,0.0,0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,147.8,Pass,Angel RANGEL,Swansea City,,,10.0,-31.0,-1.0,-1.0,0.0007756158518518519,A,A,False,True,0,7,49,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,26.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010470814,0.0,0.0,0,0.00674740102295934,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,149.8,Touch,Steven CAULKER,Swansea City,,,24.0,-18.0,-1.0,-1.0,0.0,A,A,False,False,0,7,50,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,28.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,150.7,Touch,Steven CAULKER,Swansea City,,,22.0,-17.0,-1.0,-1.0,0.0,A,A,False,False,0,7,50,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,29.299999999999983,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,152.2,Touch,Steven CAULKER,Swansea City,,,18.0,-18.0,-1.0,-1.0,0.0,A,A,False,False,0,7,50,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,30.799999999999983,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,153.6,Pass,Steven CAULKER,Swansea City,,,16.0,-22.0,-1.0,-1.0,0.000724622,A,A,False,True,0,7,50,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,32.19999999999999,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.009782397,0.0,0.0,0,0.0063037845505415704,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,154.7,Touch,Angel RANGEL,Swansea City,,,12.0,-30.0,-1.0,-1.0,0.0,A,A,False,False,0,7,51,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,33.29999999999998,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,155.8,Pass,Angel RANGEL,Swansea City,,,13.0,-29.0,-1.0,-1.0,0.0005468522962962962,A,A,False,True,0,7,51,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,34.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.007382506,0.0,0.0,0,0.00475729284622986,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,156.5,Pass,Kemy AGUSTIEN,Swansea City,,,8.0,-22.0,-1.0,-1.0,0.0,A,A,False,True,0,7,52,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,35.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,13.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,156.8,Block,Mohamed DIAME,Wigan Athletic,,,5.0,-23.0,-1.0,1.0,0.0,A,B,False,True,0,7,53,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,35.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,157.4,Touch,Kemy AGUSTIEN,Swansea City,,,3.0,-23.0,-1.0,-1.0,0.0,A,A,False,False,0,7,54,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,36.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,158.1,Pass,Kemy AGUSTIEN,Swansea City,,,0.0,-23.0,-1.0,-1.0,0.001225702962962963,A,A,False,True,0,7,54,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,36.69999999999999,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01654699,0.0,0.0,0,0.010662893759061902,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,158.7,Touch,Wayne ROUTLEDGE,Swansea City,,,-5.0,-29.0,-1.0,-1.0,0.0,A,A,False,False,0,7,55,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,37.29999999999998,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,160.4,Touch,Wayne ROUTLEDGE,Swansea City,,,-8.0,-30.0,-1.0,-1.0,0.0,A,A,False,False,0,7,55,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,39.0,inf,inf,inf,1.700000000000017,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,161.3,Pass,Wayne ROUTLEDGE,Swansea City,,,-13.0,-28.0,-1.0,-1.0,0.0,A,A,False,True,0,7,55,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,39.900000000000006,inf,inf,inf,2.6000000000000227,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,162.0,Tackle,Danny GRAHAM,Swansea City,Maynor FIGUEROA,Wigan Athletic,-22.0,-30.0,-1.0,1.0,0.0,A,B,True,True,0,7,56,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,40.599999999999994,inf,inf,inf,3.3000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,164.2,Ball Out Of Play,,,,,-22.0,-36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,42.79999999999998,inf,inf,inf,5.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,167.6,Throw In,Danny GRAHAM,Swansea City,,,-22.0,-36.0,-1.0,-1.0,0.0014460894074074073,A,A,False,True,0,8,57,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.019522207,0.0,0.0,0,0.01258012600378767,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,169.1,Touch,Kemy AGUSTIEN,Swansea City,,,-8.0,-24.0,-1.0,-1.0,0.0,A,A,False,False,0,8,58,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,170.4,Pass,Kemy AGUSTIEN,Swansea City,,,-8.0,-22.0,-1.0,-1.0,0.0010909668148148149,A,A,False,True,0,8,58,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.8000000000000114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014728052,0.0,0.0,0,0.00949076863852212,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,172.1,Touch,Ashley WILLIAMS,Swansea City,,,5.0,3.0,-1.0,-1.0,0.0,A,A,False,False,0,8,59,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,173.9,Pass,Ashley WILLIAMS,Swansea City,,,5.0,12.0,-1.0,-1.0,0.00231771,A,A,False,True,0,8,59,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.300000000000011,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.031289085,0.0,0.0,0,0.02016271171815885,0.0,0.0,0,19.0,0.0,0.0,,,,
