Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,736.3,Touch,Aaron RAMSEY,Arsenal,,,16.0,20.0,1.0,1.0,0.0,B,B,False,False,0,191,823,0.0,0.0,0.575,0.33529411764705874,0.0,0.75,0,0.0,31.299999999999955,inf,inf,inf,10.899999999999977,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,738.1,Pass,Aaron RAMSEY,Arsenal,,,17.0,18.0,1.0,1.0,0.02508809637037037,B,B,False,True,0,191,823,0.0,0.0,0.575,0.33529411764705874,0.0,0.75,0,0.0,33.10000000000002,inf,inf,inf,12.700000000000045,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.338689301,0.0,0.0,0,0.36389723713541217,0.0,0.0,0,23.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,740.2,Touch,Robin VAN PERSIE,Arsenal,,,40.0,2.0,1.0,1.0,0.0,B,B,True,True,0,191,824,0.0,0.0,0.575,0.33529411764705874,0.0,0.75,0,0.0,35.200000000000045,inf,inf,inf,14.800000000000068,2.1000000000000227,inf,0.0,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.326678417,0.0,0,0.0,-0.35099240816606153,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,742.3,Goalkeeper Pick Up,Tim KRUL,Newcastle United,,,46.0,3.0,-1.0,-1.0,0.0,A,A,False,False,0,192,825,0.0,0.0,0.36,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,755.6,Goalkeeper Kick,Tim KRUL,Newcastle United,,,40.0,6.0,-1.0,-1.0,0.0,A,A,False,True,0,192,825,1.0,0.0,0.36,0.0,0.0,0.0,0,0.0,13.300000000000068,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,17.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,759.5,Header,Laurent KOSCIELNY,Arsenal,,,-23.0,11.0,-1.0,1.0,0.0,A,B,False,True,0,192,826,1.0,0.0,0.36,0.0,0.0,0.0,0,0.0,17.200000000000045,inf,3.8999999999999773,inf,3.8999999999999773,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,33.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,760.4,Touch,Yohan CABAYE,Newcastle United,,,-10.0,11.0,-1.0,-1.0,0.0,A,A,False,False,0,192,827,1.0,0.0,0.36,0.0,0.0,0.0,0,0.0,18.100000000000023,inf,4.7999999999999545,inf,4.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,761.3,Pass,Yohan CABAYE,Newcastle United,,,-13.0,9.0,-1.0,-1.0,0.010814655481481483,A,A,False,True,0,192,827,1.0,0.0,0.36,0.0,0.0,0.0,0,0.0,19.0,inf,5.699999999999932,inf,5.699999999999932,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.145997849,0.0,0.0,0,0.15728485072754514,0.0,0.0,0,9.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,763.6,Touch,Shola AMEOBI,Newcastle United,,,-22.0,1.0,-1.0,-1.0,0.0,A,A,False,False,0,192,828,1.0,0.0,0.36,0.0,0.0,0.0,0,0.0,21.300000000000068,inf,8.0,inf,8.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,764.7,Touch,Shola AMEOBI,Newcastle United,,,-23.0,-2.0,-1.0,-1.0,0.0,A,A,True,True,0,192,828,1.0,0.0,0.36,0.0,0.0,0.0,0,0.0,22.40000000000009,inf,9.100000000000023,inf,9.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.146693112,0.0,0,0.0,-0.1569855223339239,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,765.4,Touch,Alexandre SONG,Arsenal,,,-23.0,3.0,1.0,1.0,0.0,B,B,False,False,0,193,829,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,766.7,Touch,Alexandre SONG,Arsenal,,,-19.0,-4.0,1.0,1.0,0.0,B,B,False,False,0,193,829,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3000000000000682,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,767.9,Touch,Alexandre SONG,Arsenal,,,-18.0,-8.0,1.0,1.0,0.0,B,B,False,False,0,193,829,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,768.7,Pass,Alexandre SONG,Arsenal,,,-19.0,-6.0,1.0,1.0,0.0009061000740740741,B,B,False,True,0,193,829,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.300000000000068,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.013090607901936778,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,769.4,Pass,Tomas ROSICKY,Arsenal,,,-17.0,3.0,1.0,1.0,0.0009600360740740741,B,B,False,True,0,193,830,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012960487,0.0,0.0,0,0.01386983201635964,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,770.3,Touch,Alexandre SONG,Arsenal,,,-20.0,-7.0,1.0,1.0,0.0,B,B,False,False,0,193,831,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.899999999999977,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,771.5,Pass,Alexandre SONG,Arsenal,,,-21.0,-3.0,1.0,1.0,0.000645533111111111,B,B,False,True,0,193,831,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.008714696999999999,0.0,0.0,0,0.00932614518755918,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,772.9,Touch,Bacary SAGNA,Arsenal,,,-21.0,21.0,1.0,1.0,0.0,B,B,False,False,0,193,832,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,773.9,Pass,Bacary SAGNA,Arsenal,,,-21.0,25.0,1.0,1.0,0.001225702962962963,B,B,False,True,0,193,832,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,8.5,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01654699,0.0,0.0,0,0.017781463908897625,0.0,0.0,0,28.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,775.4,Pass,Andrey ARSHAVIN,Arsenal,,,7.0,27.0,1.0,1.0,0.0021061566666666664,B,B,False,True,0,193,833,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,10.0,inf,1.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.028433115,0.0,0.0,0,0.030554343006796745,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,776.4,Touch,Aaron RAMSEY,Arsenal,,,9.0,14.0,1.0,1.0,0.0,B,B,True,True,0,193,834,0.40000000000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,11.0,inf,2.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.052110937,0.0,0,0.0,-0.05599862848314636,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,777.6,Pass,Ryan TAYLOR,Newcastle United,,,14.0,26.0,-1.0,-1.0,0.001256362,A,A,False,True,0,194,835,0.0,0.8479729729729764,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.016960887,0.0,0.0,0,0.018226239337389514,0.0,0.0,0,18.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,779.3,Touch,Jonas GUTIERREZ,Newcastle United,,,-4.0,28.0,-1.0,-1.0,0.0,A,A,False,False,0,194,836,0.0,0.8479729729729764,0.0,0.0,0.0,0.0,0,0.0,1.6999999999999318,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,780.4,Touch,Jonas GUTIERREZ,Newcastle United,,,-11.0,27.0,-1.0,-1.0,0.0,A,A,False,False,0,194,836,0.0,0.8479729729729764,0.0,0.0,0.0,0.0,0,0.0,2.7999999999999545,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,9.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,781.0,Touch,Jonas GUTIERREZ,Newcastle United,,,-20.0,26.0,-1.0,-1.0,0.0,A,A,False,False,0,194,836,0.0,0.8479729729729764,0.0,0.0,0.7428571428571427,0.0,0,0.0,3.3999999999999773,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,782.6,Pass,Jonas GUTIERREZ,Newcastle United,,,-19.0,20.0,-1.0,-1.0,0.004753196666666667,A,A,False,True,0,194,836,0.0,0.8479729729729764,0.0,0.0,0.7428571428571427,0.0,0,0.0,5.0,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.064168155,0.0,0.0,0,0.06964201830724821,0.0,0.0,0,19.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,785.0,Touch,Shola AMEOBI,Newcastle United,,,-38.0,24.0,-1.0,-1.0,0.0,A,A,False,True,0,194,837,0.0,0.8479729729729764,0.0,0.0,0.7428571428571427,0.0,0,0.0,7.399999999999977,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,787.7,Tackle,Shola AMEOBI,Newcastle United,Laurent KOSCIELNY,Arsenal,-47.0,23.0,-1.0,1.0,0.0,A,B,False,True,0,194,838,0.0,0.8479729729729764,0.0,0.0,0.7428571428571427,0.0,0,0.0,10.100000000000023,inf,inf,2.7000000000000455,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,95.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,790.1,Touch,Shola AMEOBI,Newcastle United,,,-48.0,27.0,-1.0,-1.0,0.0,A,A,False,False,0,194,839,0.0,0.8479729729729764,0.0,0.0,0.7428571428571427,0.0,0,0.0,12.5,inf,inf,5.100000000000023,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,790.7,Pass,Shola AMEOBI,Newcastle United,,,-45.0,27.0,-1.0,-1.0,0.006301774148148148,A,A,False,True,0,194,839,0.0,0.8479729729729764,0.0,0.0,0.7428571428571427,0.0,0,0.0,13.100000000000023,inf,inf,5.7000000000000455,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.085073951,0.0,0.0,0,0.09233118285872388,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,791.9,Touch,Jonas GUTIERREZ,Newcastle United,,,-34.0,30.0,-1.0,-1.0,0.0,A,A,False,False,0,194,840,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,14.299999999999955,inf,inf,6.899999999999977,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,792.8,Pass,Jonas GUTIERREZ,Newcastle United,,,-33.0,28.0,-1.0,-1.0,0.0042550700000000006,A,A,False,True,0,194,840,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,15.199999999999932,inf,inf,7.7999999999999545,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.057443445,0.0,0.0,0,0.06239148382217209,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,794.2,Touch,Cheik TIOTE,Newcastle United,,,-18.0,19.0,-1.0,-1.0,0.0,A,A,False,False,0,194,841,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,16.600000000000023,inf,inf,9.200000000000045,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,795.6,Touch,Cheik TIOTE,Newcastle United,,,-20.0,20.0,-1.0,-1.0,0.0,A,A,False,False,0,194,841,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,18.0,inf,inf,10.600000000000023,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,796.5,Pass,Cheik TIOTE,Newcastle United,,,-22.0,16.0,-1.0,-1.0,0.0026130844444444442,A,A,False,True,0,194,841,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,18.899999999999977,inf,inf,11.5,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.03527664,0.0,0.0,0,0.03831528408264143,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,797.4,Touch,Ryan TAYLOR,Newcastle United,,,-11.0,15.0,-1.0,-1.0,0.0,A,A,False,False,0,194,842,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,19.799999999999955,inf,inf,12.399999999999977,inf,0.0,0.8999999999999773,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,798.7,Touch,Ryan TAYLOR,Newcastle United,,,-12.0,17.0,-1.0,-1.0,0.0,A,A,False,False,0,194,842,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,21.100000000000023,inf,inf,13.700000000000045,inf,0.0,2.2000000000000455,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,799.7,Pass,Ryan TAYLOR,Newcastle United,,,-16.0,17.0,-1.0,-1.0,0.006088962814814814,A,A,False,True,0,194,842,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,22.100000000000023,inf,inf,14.700000000000045,inf,0.0,3.2000000000000455,inf,inf,inf,inf,inf,inf,False,False,False,False,0.082200998,0.0,0.0,0,0.08928159230149585,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,800.8,Touch,Yohan CABAYE,Newcastle United,,,-21.0,12.0,-1.0,-1.0,0.0,A,A,False,False,0,194,843,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,23.199999999999932,inf,inf,15.799999999999955,inf,0.0,4.2999999999999545,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,801.6,Pass,Yohan CABAYE,Newcastle United,,,-17.0,12.0,-1.0,-1.0,0.0031670705925925923,A,A,False,True,0,194,843,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,24.0,inf,inf,16.600000000000023,inf,0.0,5.100000000000023,inf,inf,inf,inf,inf,inf,False,False,False,False,0.042755453,0.0,0.0,0,0.046989595886065626,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,802.3,Touch,Joey BARTON,Newcastle United,,,-9.0,10.0,-1.0,-1.0,0.0,A,A,False,False,0,194,844,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,24.699999999999932,inf,inf,17.299999999999955,inf,0.0,5.7999999999999545,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,803.3,Pass,Joey BARTON,Newcastle United,,,-13.0,14.0,-1.0,-1.0,0.0019769794814814812,A,A,False,True,0,194,844,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,25.699999999999932,inf,inf,18.299999999999955,inf,0.0,6.7999999999999545,inf,inf,inf,inf,inf,inf,False,False,False,False,0.026689222999999998,0.0,0.0,0,0.02933230068415105,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,804.5,Touch,Cheik TIOTE,Newcastle United,,,-6.0,25.0,-1.0,-1.0,0.0,A,A,False,False,0,194,845,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,26.899999999999977,inf,inf,19.5,inf,0.0,8.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,805.0,Touch,Cheik TIOTE,Newcastle United,,,-6.0,21.0,-1.0,-1.0,0.0,A,A,False,False,0,194,845,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,27.399999999999977,inf,inf,20.0,inf,0.0,8.5,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,805.8,Pass,Cheik TIOTE,Newcastle United,,,-5.0,24.0,-1.0,-1.0,0.0006288702222222222,A,A,False,True,0,194,845,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,28.199999999999932,inf,inf,20.799999999999955,inf,0.0,9.299999999999955,inf,inf,inf,inf,inf,inf,False,False,False,False,0.008489748,0.0,0.0,0,0.009330501718565207,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,807.2,Pass,Ryan TAYLOR,Newcastle United,,,8.0,25.0,-1.0,-1.0,0.0,A,A,False,True,0,194,846,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,29.600000000000023,inf,inf,22.200000000000045,inf,1.400000000000091,10.700000000000045,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,807.4,Block,Aaron RAMSEY,Arsenal,,,2.0,25.0,-1.0,1.0,0.0,A,B,False,True,0,194,847,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,29.799999999999955,inf,inf,22.399999999999977,inf,1.6000000000000227,10.899999999999977,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,808.0,Touch,Ryan TAYLOR,Newcastle United,,,10.0,25.0,-1.0,-1.0,0.0,A,A,False,False,0,194,848,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,30.399999999999977,inf,inf,23.0,inf,2.2000000000000455,11.5,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,808.8,Pass,Ryan TAYLOR,Newcastle United,,,7.0,28.0,-1.0,-1.0,0.001256362,A,A,False,True,0,194,848,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,31.199999999999932,inf,inf,23.799999999999955,inf,3.0,12.299999999999955,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016960887,0.0,0.0,0,0.01864055155723,0.0,0.0,0,16.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,810.1,Touch,Joey BARTON,Newcastle United,,,-9.0,27.0,-1.0,-1.0,0.0,A,A,False,False,0,194,849,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,32.5,inf,inf,25.100000000000023,inf,4.300000000000068,13.600000000000023,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,811.5,Touch,Joey BARTON,Newcastle United,,,-9.0,29.0,-1.0,-1.0,0.0,A,A,False,False,0,194,849,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,33.89999999999998,inf,inf,26.5,inf,5.7000000000000455,15.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,812.6,Touch,Joey BARTON,Newcastle United,,,-14.0,21.0,-1.0,-1.0,0.0,A,A,True,True,0,194,849,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,35.0,inf,inf,27.600000000000023,inf,6.800000000000068,16.100000000000023,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.036101361,0.0,0,0.0,-0.0401254129945849,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,814.6,Foul,Alexandre SONG,Arsenal,Joey BARTON,Newcastle United,-12.0,19.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.8479729729729764,0.0,0.4294117647058824,0.7428571428571427,0.0,0,0.0,37.0,inf,inf,29.600000000000023,inf,8.800000000000068,18.100000000000023,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
